	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
260	      Independent Male Dwarf 	      Bolt is an extremely adventurous hamster that has got a lot of character. He’s an opinionated little monkey that will let you know if he doesn’t like something in his enclosure. \n\nBolt is a watch don’	      https://assets.pets4homes.co.uk/image/43ad4975-da74-4353-8e50-f101f53edc49/image_wm/image.webp	      Pets > Rodents > Hamster	11.0	        /classifieds/6ko5jvowr-independent-male-dwarf-markfield/	          Organization	          Happy Hamsters UK	adoption	rodents
261	      Inverts for sale	      Variety for inverts for sale at MMA Reptiles. \n\nScorpions 🦂\nTarantulas 🕷️\nMillipedes 🐛\nSnails 🐌\n\nAll listed on the website www.mmareptiles.co.uk\n\nCollection available from Clowne \nPostage also ava	      https://assets.pets4homes.co.uk/image/66757771-e1f3-4a94-a274-f35b37a51284/image_wm/image.webp	      Pets > Invertebrates > Mixed Breed	        4	        /classifieds/fagmoaf9-inverts-for-sale-chesterfield/	          Organization	          MMA Reptiles 	sale	invertebrates
262	      P metallica 	      Poecilotheria metallica juvenile tarantula for sale with custom aquaria vivarium.\n\nEating crickets and locusts once a week\n\nI'm located in Leicester but I can ship the tarantula to you without the enc	      https://assets.pets4homes.co.uk/image/b457d159-ccbe-4bfe-8860-c163030493a5/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        100	        /classifieds/a83j7ckjp-p-metallica-leicester/	          Organization	          Mahmoud	sale	invertebrates
263	      P metallica 	      Poecilotheria metallica juvenile tarantula for sale with custom aquaria vivarium.\n\nEating crickets and locusts once a week\n\nI'm located in Leicester but I can post the tarantula to you without the enc	      https://assets.pets4homes.co.uk/image/9868c919-e3d1-4aa4-8abb-14bd683de2d7/image_wm/image.webp	      Pets > Invertebrates > Spiders	        100	        /classifieds/x3cruqrup-p-metallica-leicester/	          Organization	          Mahmoud	sale	invertebrates
264	      albino giant land snails	      baby albino land snails for sale only young there currently on lettuce and cucumber they hatched on the 25/4/22	      https://assets.pets4homes.co.uk/image/d9080ffe-c775-4c66-ab06-513e5bf0a290/image_wm/image.webp	      Pets > Invertebrates > Snails	        0.5	        /classifieds/8r2wrh4bz-albino-giant-land-snails-sheffield/	          Person	          Candice H.	sale	invertebrates
265	      P metallica 	      Poecilotheria metallica juvenile tarantula for sale with custom aquaria vivarium.\n\nEating crickets and locusts once a week\n\nI'm located in Leicester but I can ship the tarantula to you without the enc	      https://assets.pets4homes.co.uk/image/f2c3bbd6-f281-4599-8fa5-c9cd75a67a01/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        100	        /classifieds/m2c4liwsq-p-metallica-leicester/	          Organization	          Mahmoud	sale	invertebrates
266	      invertebrates at urban exotics	      We always keep a good stock of various inverts in store. These may include, tarantulas, scorpions, centipedes, millipedes, stick insects, beetles, isopods plus many more. We also keep all necessary en	      https://assets.pets4homes.co.uk/image/21a15ac1-5c36-4e56-b6ea-d2cf9a78348d/image_wm/image.webp	      Pets > Invertebrates > Spiders	        10	        /classifieds/k-wjbaq4e-invertebrates-at-urban-exotics-nottingham/	          Organization	          Urban exotics	sale	invertebrates
267	      M.Balfouri communal setup	      We have this incredible, well established group of 11x m.balfouri (Socotra island blue baboons) with complete exo terra setup. All adults living communally with beautifully webbed enclosure. If you re	      https://assets.pets4homes.co.uk/image/3588e8d7-a11f-4818-b812-35f3f5c32805/image_wm/image.webp	      Pets > Invertebrates > Spiders	        1000	        /classifieds/3qz-2jbji-mbalfouri-communal-setup-nottingham/	          Organization	          Urban exotics	sale	invertebrates
268	      Tank with breeding stick insects	      Indian stick insects.\nWhole tank with stick insect inside. \nMature stick insects.\nEgg laying stick insects.\nEggs hatch everyday with babies.\n	      https://assets.pets4homes.co.uk/image/21d7587f-4fe3-4db6-98fb-d18845fa7bf9/image_wm/image.webp	      Pets > Invertebrates > Stick Insects	        20	        /classifieds/fm5a5vw4d-tank-with-breeding-stick-insects-chesterfield/	          Person	          Hannah G.	sale	invertebrates
269	      Tarantulas and spiders for sale	      Current tarantula list:\n\nplease message for prices on species \n\n2-3cm Red Slate Ornamental (P. rufilata)\n6-7cm Mexican Golden Red Rump (B. albiceps) \n2-3cm and 5cm Curly Hair (T. albopilosum)\n2-3cm an	      https://assets.pets4homes.co.uk/image/733f86c5-88be-4cba-9fe2-eb1432b36c7a/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        5	        /classifieds/n3pahjst-tarantulas-and-spiders-for-sale-loughborough/	          Organization	          Riverview Reptiles	sale	invertebrates
270	      tarantulas	      Slings:\n2 x OBT £3 each\n1 x Maculata £3\n\nJuveniles:\n1 x Venezuelan sun tiger £25\n\nAdult:\n1 x Green bottle blue Female £65\n1 x Indian Ornamental Female £60\n1 x Davus Fasciatus £45	      https://assets.pets4homes.co.uk/image/50357e0f-4986-4aad-aa65-29dc4de94afb/image_wm/image.webp	      Pets > Invertebrates > Spiders	        1234	        /classifieds/n-dlh5zri-tarantulas-oakham/	          Person	          George G.	sale	invertebrates
271	      Tarantulas	      Slings:\n2 x OBT £3 each\n1 x Maculata £3\n\nJuveniles:\n1 x Venezuelan sun tiger £25\n\nAdult:\n1 x Green bottle blue Female £65\n1 x Indian Ornamental Female £60\n1 x Davus Fasciatus £45	      https://assets.pets4homes.co.uk/image/7d6a30c5-5304-431b-b58b-91b762a4fc1a/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        1234	        /classifieds/owy58tvvy-tarantulas-oakham/	          Person	          George G.	sale	invertebrates
272	      Male regal jumper spider	      Selling my male regal jumper, eats and sheds very well lovely little guy, can be handled, comes with small enclosure £30	      https://assets.pets4homes.co.uk/image/e32160f6-220d-40f6-a444-bdffc72d74e3/image_wm/image.webp	      Pets > Invertebrates > Spiders	        30	        /classifieds/t62jzgcji-male-regal-jumper-spider-nottingham/	          Person	          Kerry A.	sale	invertebrates
273	      Variety of stick insect species available	      OVA\nEurycantha Calcarata (New Guinea) PSG #023\nNeohirasea Sp. (Neohirasea Maerens, Vietnamese Bark) PSG #173\nSungaya Inexpectata (Philippines) PSG #195\nPhaenopharos Khaoyaiensis (Budwings) PSG #215\nLo	      https://assets.pets4homes.co.uk/image/9b1fd178-cf2f-403d-9c88-dede373df0c9/image_wm/image.webp	      Pets > Invertebrates > Stick Insects	        0	        /classifieds/amnnyfoqb-variety-of-stick-insect-species-available-sutton-in-ashfield/	          Person	          Bramble M.	sale	invertebrates
274	      Poecilotheria Ornata Mature Male	      Mature male poecilotheria ornata \nI'd like to loan him for breeding but I'm willing to sell him or swap for a male poecilotheria regalis.\n\nSend me a message on here or text me if interested	      https://assets.pets4homes.co.uk/image/357cfa2d-2bcf-4ce3-a37a-ba5b8dd826d8/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        1	        /classifieds/uz7t7rjgy-poecilotheria-ornata-mature-male-leicester/	          Organization	          Mahmoud	sale	invertebrates
275	      Giant african land snails	      3 adult giants African land snails £5 each\n8 4 months old babies £1 each\n1 tank+ heating available too if everything goes together.\nwilling to separate snails	      https://assets.pets4homes.co.uk/image/dd30b661-38be-48b9-885a-512ad2aa566b/image_wm/image.webp	      Pets > Invertebrates > Snails	        5	        /classifieds/vtjeo9fn2-giant-african-land-snails-leicester/	          Person	          Emily W.	sale	invertebrates
276	      Indian stick insects	      £1 each. \n\nI have loads of baby Indian stick insects for sale. All are ready for collection now, from: Derby, De21.\n\nPRICES:\n- £1 each each\n\n*stick insects might be slightly bigger than the babies in 	      https://assets.pets4homes.co.uk/image/bdf199cb-df7d-4637-b3f7-64dcf0d49a41/image_wm/image.webp	      Pets > Invertebrates > Stick Insects	        1	        /classifieds/q4afelasg-indian-stick-insects-derby/	          Person	          Joshua T.	sale	invertebrates
277	      Big bargain Various tarantulas 	      Pics on what they can look like then one of mine,,At the moment I'm downsizing so here's a Big bargain here £50 for 8 tarantulas costed me more all eating and molting all in tubs well  here's a list \n	      https://assets.pets4homes.co.uk/image/0d494a0b-717e-43aa-8eec-9d495cb0a9e4/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        50	        /classifieds/bpzfckwmw-big-bargain-various-tarantulas-mansfield/	          Person	          Jade W.	sale	invertebrates
278	      Macleays Spectre Stick Insects	      Macleays Spectre Stick Insects Nymphs - Extatosoma tiaratum. L2 - L4's - Will send whichever sizes are available unless otherwise requested. We currently only have stock of females as these are being 	      https://assets.pets4homes.co.uk/image/b216c36e-29cc-4583-be7c-f39e6a2f193d/image_wm/image.webp	      Pets > Invertebrates > Stick Insects	        4	        /classifieds/3534619-macleays-spectre-stick-insect-loughborough/	          Organization	          Riverview Reptiles	sale	invertebrates
279	      Pterinochilus murinus (RCF) - Orange Bitey Thing	      Longevity: Females 14 years, males 4 years\n\nTemperature Gradient: 24-28c\n\nHumidity: 40-60%\n\nDiet: Appropriately sized crickets, locusts, roaches, mealworms and waxworms\n\nDisposition: Aggressive and fa	      https://assets.pets4homes.co.uk/image/8c9fd696-ec33-420e-9a59-776600b93a4b/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        10	        /classifieds/kdcja1trn-pterinochilus-murinus-rcf-orange-bitey-thing-loughborough/	          Organization	          Riverview Reptiles	sale	invertebrates
280	      Goliath Bird Eater T Blondi 4-5cm	      Gorgeous little tarantulas that grow in to monsters! These guys will eat you out of house and home.\nSpecial delivery only whilst weather is cold.	      https://assets.pets4homes.co.uk/image/6afc3249-258f-4273-b171-4b1f1c3a745b/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        125	        /classifieds/q0npxlouh-goliath-bird-eater-t-blondi-4-5cm-loughborough/	          Organization	          Riverview Reptiles	sale	invertebrates
