	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
312	      Ultra rare!!! Theraphosinae sp panama	      Hi all\nFor sale rare Theraphosinae sp panama (Lava spider).\nI believe recently it has been reclassified as Davus sp Panama.\nThe spider is currently 2.5 inch DLS, Its been in my care for 1 year 5 month	      https://assets.pets4homes.co.uk/image/76fb25da-4764-4f93-92c7-f6da8dcdc8fa/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	250.0	        /classifieds/kzgsfcaxn-ultra-rare-theraphosinae-sp-panama-preston/	          Person	          Konstantin K.	sale	invertebrates
313	      Theraphosa Stirmi Tarantula Burgundy goliath + 	      This is a female Theraphosa Stirmi that I've raised from a sling. She's about 4 years old and an adult judging by her size. She's huge. She is in an exo terra 900x450x450 planted terrarium that looks 	      https://assets.pets4homes.co.uk/image/bccbcbfc-4457-4b4a-bd8f-a4ba1bb00190/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	250.0	        /classifieds/jwdjuktey-theraphosa-stirmi-tarantula-burgundy-goliath-oldham/	          Person	          Andy m.	sale	invertebrates
314	      ARCHACHATINA MARGINATA OVUM BABIES	      Healthy babies, seen with parents who are both16-17cm and over 2 years in age. 14 available from cream flesh to v dark.	      https://assets.pets4homes.co.uk/image/70ba6037-ac50-4a00-971a-c3790a24cea7/image_wm/image.webp	      Pets > Invertebrates > Snails	10.0	        /classifieds/nrm6xqtb5-archachatina-marginata-ovum-babies-blackburn/	          Person	          Sian J.	sale	invertebrates
315	      Chilean rose tarantula 	      Chilean Rose tarantula believed to be female\nPlease have experience or do research on tarantulas before contacting 	      https://assets.pets4homes.co.uk/image/09463acb-f952-416b-b546-ea6d45132c4f/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	100.0	        /classifieds/nrs7khmqj-chilean-rose-tarantula-chorley/	          Organization	          R and A Reptile and Pet Supplies	sale	invertebrates
316	      Giant African land snails	      Giant African land snails available, easy to care for,make very interesting pets and easy for children to care for \nAny questions please ask 	      https://assets.pets4homes.co.uk/image/ab66a17e-1f0c-4c5b-987d-2268990aafcd/image_wm/image.webp	      Pets > Invertebrates > Snails	3.0	        /classifieds/ty-pfdnak-giant-african-land-snails-chorley/	          Organization	          R and A Reptile and Pet Supplies	sale	invertebrates
317	      Red rump tarantula 	      Had no problems moulting \nWe also have other tarantulas available \nSuch as \nrear horned baboon tarantula \nFeather leg tarantula \n	      https://assets.pets4homes.co.uk/image/1bf2c48d-6813-4f31-9487-313874256974/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	17.0	        /classifieds/c-zresawv-red-rump-tarantula-chorley/	          Organization	          R and A Reptile and Pet Supplies	sale	invertebrates
318	      Curly hair tarantulas 	      We have a few baby curly hair tarantulas available.\nEating well on crickets and moulting fine.\nAny questions please ask 	      https://assets.pets4homes.co.uk/image/c8948342-48e7-4fcd-a1dd-37d103d949bd/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	5.0	        /classifieds/gl6gogzmx-curly-hair-tarantulas-chorley/	          Organization	          R and A Reptile and Pet Supplies	sale	invertebrates
319	      Suntiger tarantula 	      Male suntiger tarantula ready for breeding \nCan come with he's enclosure \nAny questions please ask \nPlease have experience with tarantulas or research this tarantula before contacting 	      https://assets.pets4homes.co.uk/image/68e66f25-d841-48f2-802d-0330fc4a5e8b/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	70.0	        /classifieds/6lefvwedy-suntiger-tarantula-chorley/	          Organization	          R and A Reptile and Pet Supplies	sale	invertebrates
320	      Indian stick insects 	      I have indian stick insects for sale, they range from a day old- a couple of months old. \nEasy pet to look after and great for kids	      https://assets.pets4homes.co.uk/image/ec5ae5b4-8d04-4f2d-a4a4-780159f06a14/image_wm/image.webp	      Pets > Invertebrates > Stick Insects	1.5	        /classifieds/jwjaqnzmo-indian-stick-insects-chorley/	          Organization	          R and A Reptile and Pet Supplies	sale	invertebrates
321	      Jumping spiders available 	      We have a few phidippus jumping spiders available. \nAll had between 6-7 moults and feeding on fruit flies	      https://assets.pets4homes.co.uk/image/3c8e34ab-cd10-4562-ae3f-31ccbecd1350/image_wm/image.webp	      Pets > Invertebrates > Spiders	25.0	        /classifieds/razahe0m4-jumping-spiders-available-chorley/	          Organization	          R and A Reptile and Pet Supplies	sale	invertebrates
322	      Mantis available different types 	      We have a selection on mantis available, all eating and shedding well.\nCan get others in stock \nAny questions please ask \nPrices start from £18	      https://assets.pets4homes.co.uk/image/4827bd5f-38c5-4e2b-a746-708b2f88b876/image_wm/image.webp	      Pets > Invertebrates > Praying Mantis	18.0	        /classifieds/spebxthmr-mantis-available-different-types-chorley/	          Organization	          R and A Reptile and Pet Supplies	sale	invertebrates
323	      African Land Snails	      lots of mixed colours & markings, quite a few still available **MUST BE SOLD IN PAIRS** so price shown is for 2 snails	      https://assets.pets4homes.co.uk/image/718f429d-5f45-4fa5-86e3-6e894e31dd52/image_wm/image.webp	      Pets > Invertebrates > Snails	10.0	        /classifieds/9rlukrlwn-african-land-snails-runcorn/	          Person	          Kirst M.	sale	invertebrates
324	      Brachypelma Emelia ( Mexican red knee)	      unsexed young Mexican red knee in exo terra set up only selling as I’m down sizing my collection lovely looking tarantula 	      https://assets.pets4homes.co.uk/image/a3e41cdb-90d5-4a25-8070-2a3000befee4/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	75.0	        /classifieds/tfpswvpi0-brachypelma-emelia-mexican-red-knee-congleton/	          Person	          Donna H.	sale	invertebrates
325	      Dark Head Reticulata Giant African Land Snails BAB	      I have babies for sale. Pretty easy to keep. Mone are in under bed storage box with holes in the lid and a small heat pad on one side. Lo e fish food flakes, greens, salad, fruit and mine have cuttle 	      https://assets.pets4homes.co.uk/image/9d8d5332-6768-4562-91a2-bd9ff63a68e5/image_wm/image.webp	      Pets > Invertebrates > Snails	2.0	        /classifieds/ptfqxmsjm-dark-head-reticulata-giant-african-land-snails-bab-buxton/	          Organization	          Wendy O.	sale	invertebrates
326	      Harpactira pulchripes juvies	      Scientific Name: Harpactira pulchripes\n\nCommon Name: Golden Blue Leg Baboon\n\nType: Fossorial Burrower\n\nCategory: Old World\n\nEndemic Location: South Africa\n\nBody Length: 2” (5cm)\n\nDiagonal Leg Span (DL	      https://assets.pets4homes.co.uk/image/90a6e967-cb95-477d-a879-9cd89ae258ee/image_wm/image.webp	      Pets > Invertebrates > Spiders	30.0	        /classifieds/v1ql6xkgi-harpactira-pulchripes-juvies-warrington/	          Person	          Attila C.	sale	invertebrates
327	      Chilobrahys huahini-Asian Fawn Adult Female	      Adult female\n\nCommon Names: Asian Fawn | Thai Red | Hauhini Bird Spider | Hauhini Bird Eater\n\nAdult Size: 14 to 15cm\n\nType: Old World, Fossorial.\n\nGrowth Rate: Fast\n\nTemperament: Not for beginners. Bu	      https://assets.pets4homes.co.uk/image/0e0701ea-f0ed-4e91-9e4f-fc4abf5fd1e0/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	70.0	        /classifieds/nobahry-c-chilobrahys-huahini-asian-fawn-adult-female-warrington/	          Person	          Attila C.	sale	invertebrates
328	      White spotted Assasin bug	      White spotted assasin bug                              large and eating well.        Needs rehoming 	      https://assets.pets4homes.co.uk/image/6a6b5bfd-d9fd-4ca8-9e8a-1420494623ec/image_wm/image.webp	      Pets > Invertebrates > Beetles	5.0	        /classifieds/rujgulmjy-white-spotted-assasin-bug-manchester/	          Person	          CHAVIVA S.	sale	invertebrates
329	      Bioactive soil with cow woodlice need gone asap	      Bioactive soil with cow woodlice need gone asap. Downgraded to a smaller terrarium sonhabe extra. May also contain some small Mario worms. Does not include terrarium 	      https://assets.pets4homes.co.uk/image/2a556f87-4cee-41f1-823b-9772bca7d54b/image_wm/image.webp	      Pets > Invertebrates > Mixed Breed	        0	        /classifieds/fm1jiygoj-bioactive-soil-with-cow-woodlice-need-gone-asap-salford/	          Person	          CHAVIVA S.	adoption	invertebrates
330	      Adult African land snails 	      These were given by a friend and had really bad shell damage so I took them in they are doing really well now and ready for a new home. They will come with or with out their set up which is a 110 L ta	      https://assets.pets4homes.co.uk/image/f93f631e-55bf-4643-8c28-f9972fc5e6c8/image_wm/image.webp	      Pets > Invertebrates > Snails	        0	        /classifieds/mufngfuqf-adult-african-land-snails-preston/	          Person	          Caitlin H.	adoption	invertebrates
