	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
189	      Honey needs a home	      If interested in adopting Honey - please go to our website https://dogsnhomes.org.uk/puppies-2/honey/ and complete an application form and DO NOT use this message service, as you will not receive a re	      https://assets.pets4homes.co.uk/image/1f990cc4-9565-48f3-9a07-ca9454db97ce/image_wm/image.webp	      Pets > Dogs > Mixed Breed	495.0	        /classifieds/xl3v5z6es-honey-needs-a-home-fleet/	          Organization	          DogsnHomes Rescue	adoption	dogs
190	      Adorable Agatha has been let down	      Meet the beautiful Agatha\n\nWhat a ball of fun Agatha is. She absolutely adores playing and socialising, if there is a human nearby she will be next to them asking them to play! She is very generous wi	      https://assets.pets4homes.co.uk/image/a5478838-3c18-40bd-a710-70e92f991693/image_wm/image.webp	      Pets > Dogs > Mixed Breed	495.0	        /classifieds/yjqcscr4h-adorable-agatha-has-been-let-down-swindon/	          Organization	          Freedom Angels Romania	adoption	dogs
191	      Akita needs new home	      My Akita who is now 3 years old needs a new loving home as I am unable to give him the time and attention he needs. He is a typical Akita so cautious around strangers but very protective of his family	      https://assets.pets4homes.co.uk/image/6aada5a7-4cd6-4a32-9b60-0a7af9aeadd4/image_wm/image.webp	      Pets > Dogs > Akita	10.0	        /classifieds/5pwvpk2ma-beloved-pet-need-new-home-woking/	          Person	          Jamal A.	adoption	dogs
192	      American Bulldog x German shepherd	      This is Willow, she came to live with us 8 months ago from the age of 5 months. She is a beautiful and good natured dog. \nDue to her breed she needs space and we have a very small house and garden. It	      https://assets.pets4homes.co.uk/image/17f5c215-1f2d-4a68-a3d3-2cf658eb7589/image_wm/image.webp	      Pets > Dogs > German Shepherd	400.0	        /classifieds/gtnsqlpll-american-bulldog-x-german-shepherd-new-milton/	          Person	          CINDY H.	adoption	dogs
193	      Greyhound 	      Looking to regime this beautiful boy. Cosmos is a 2 year old boy who used to be an ex racer. He is the most patient and loving dog. Think of him as a big friendly giant. He is non reactive with other 	      https://assets.pets4homes.co.uk/image/7a7b7f03-da44-409f-96e7-036f30749aff/image_wm/image.webp	      Pets > Dogs > Greyhound	150.0	        /classifieds/fmsstxlmz-greyhound-newbury/	          Person	          Chandni V.	adoption	dogs
194	      Gorgeous Snoopy needs his family 	      Please apply via Chimney Farm website \n\nwww.chimneyfarmrescue.com\n\n\nSnoopy, male, 4 months, mix breed, medium to large when grown.\n\nAge restrictions, adults 30-65 years, children over 5 years.\n\nSnoopy	      https://assets.pets4homes.co.uk/image/53bef9f1-541b-4a7f-8557-b58ec8760a61/image_wm/image.webp	      Pets > Dogs > Mixed Breed	550.0	        /classifieds/odjqy5hza-gorgeous-snoopy-needs-his-family-fleet/	          Organization	          Chimney Farm International Dog Rescue	adoption	dogs
195	      Hi. I am BASIL. I really need a forever home	      Hi. This is BASIL. BASIL is a powerhouse of fun, he was surrendered to us as owner now has work commitments and no time for him.BASIL needs a home where he can have long walks and longer naps. He is a	      https://assets.pets4homes.co.uk/image/ece2b7ea-90cf-4eec-8152-fe47c54ffdbc/image_wm/image.webp	      Pets > Dogs > Mixed Breed	150.0	        /classifieds/suoe1-orz-hi-i-am-basil-i-really-need-a-forever-home-guildford/	          Organization	          COMPANIONS 4 LIFE CIC	adoption	dogs
196	      Buzz - 2yr old medium male	      Here we have the most handsome boy called Buzz who is being returned to rescue due to showing jealousy towards the toddler in the house - this is due to being so desperate for attention to himself. So	      https://assets.pets4homes.co.uk/image/ae6eb222-3df0-435d-9077-eb1f01371f9e/image_wm/image.webp	      Pets > Dogs > Mixed Breed	230.0	        /classifieds/k2e2gknlu-buzz-2yr-old-medium-male-southampton/	          Organization	          Action Aid for Animals UK	adoption	dogs
197	      New home required	      Year old American Pitbull X. Lovley dog food temperament gets on with other dogs not CATS. \nHouse trained, good on lead, good recall. Only available as personal circumstances have changed.\nThe dog bel	      https://assets.pets4homes.co.uk/image/4565b82e-f70c-469f-bcd0-0096501b5d71/image_wm/image.webp	      Pets > Dogs > American Bully	100.0	        /classifieds/nung6xoca-new-home-required-basingstoke/	          Person	          Jacqui G.	adoption	dogs
198	      9 month old pup 	      Sad rehome of my big boy wrecker, only rehoming him due to the fact he keeps fighting with my small male dog. \nHe’s fully house trained, microchipped and up to date with jabs and flea and worming trea	      https://assets.pets4homes.co.uk/image/b9e956ba-9aaa-44eb-993e-5e80131b8f93/image_wm/image.webp	      Pets > Dogs > Saluki	200.0	        /classifieds/53qybj1kt-9-month-old-pup-tidworth/	          Person	          Holly S.	adoption	dogs
199	      Hi. I am DINGO. I really need a forever home	      Experienced home needed for a strong but loving male dog. He is a shepherd cross found wandering around. Took awhile to gain his trust to rescue him but he took to life here really well. He is fine wi	      https://assets.pets4homes.co.uk/image/88d15998-f5ba-4b73-a356-da8aed41dcc2/image_wm/image.webp	      Pets > Dogs > Mixed Breed	450.0	        /classifieds/yvabjlo8b-hi-i-am-dingo-i-really-need-a-forever-home-guildford/	          Organization	          COMPANIONS 4 LIFE CIC	adoption	dogs
200	      Male pug	      Much loved family pet but due to unforeseen circumstances we cannot give him the love and attention he needs 247, ideally he would go to a person who is able to work from home or older person as he wa	      https://assets.pets4homes.co.uk/image/54ec228b-a6f9-4147-b0e4-3fe088b2c565/image_wm/image.webp	      Pets > Dogs > Pug	500.0	        /classifieds/t0s9417r1-male-pug-gosport/	          Person	          Kimberley P.	adoption	dogs
201	      Hi. My name is CHILLI,I am a 7 month old rescue pu	"      I am a 7 month old rescue from Romania. I was found abandoned so no mummy pic. I am fit, healthy and at the \""mischief\"" phase of puppy hood. I am good with other dogs but bark at cats. Not sure I like "	      https://assets.pets4homes.co.uk/image/98a314fe-2177-492d-8965-3fc839514232/image_wm/image.webp	      Pets > Dogs > Mixed Breed	450.0	        /classifieds/xpbxm0l0-hi-my-name-is-chilli-i-am-a-7-month-old-rescue-pu-chichester/	          Organization	          COMPANIONS 4 LIFE CIC	adoption	dogs
202	      Bentley, Male, JRT cross Beagle, 9yrs	      Bentley is a male Jack Russell Terrier cross Beagle of 9yrs.\n\nBentley is a lovable character and is a very loving dog, who enjoys nothing more than snuggling up on the sofa when he gets a chance.\n\nTru	      https://assets.pets4homes.co.uk/image/34648fcb-a28a-4747-bc92-a4e77e875430/image_wm/image.webp	      Pets > Dogs > Jack Russell	260.0	        /classifieds/jza04bglr-bentley-male-jrt-cross-beagle-9yrs-portsmouth/	          Organization	          OnThe Way Home Dog Rescue	adoption	dogs
203	      For Adoption STANLEE	      FOR ADOPTION - STANLEE - HAVANT, HAMPSHIRE \n\nStanlee is a 2 year old collie cross girl. Around 17kg. She is exceptionally smart and enjoys learning. So far to date Stanlee has completed the following 	      https://assets.pets4homes.co.uk/image/839b05dc-e4f9-444c-83cd-6a61d4b61f2d/image_wm/image.webp	      Pets > Dogs > Mixed Breed	225.0	        /classifieds/xb9smaums-for-adoption-stanlee-havant/	          Organization	          Phoenix Rehoming	adoption	dogs
204	      Gorgeous Friendly Pure Mini Lop FOR STUD	      This is our boy Waffles. He is super friendly and playful and these characteristics are passed down to his offspring. I have attached pictures of his previous litters. He has been proven multiple time	      https://assets.pets4homes.co.uk/image/150eeb05-271d-4a79-8545-ca1d25a30c84/image_wm/image.webp	      Pets > Rabbits > Mini Lop	30.0	        /classifieds/hpq-8h4qi-gorgeous-friendly-pure-mini-lop-for-stud-reading/	          Organization	          Honeywood Rabbits	stud	rabbits
205	      Stunning Lilac VM Buck Mini Lop	      Born 18.01.22 \n\nParents are Chocolate Harlequin  Extreme to Chocolate Otter VM\n\nNot vaccinated or neutered.\n\nI do accept pet courier which new owner will need to arrange!\n\nSearching for new home for A	      https://assets.pets4homes.co.uk/image/86f84a1b-07c2-419f-afcd-d437918f0fbd/image_wm/image.webp	      Pets > Rabbits > Mini Lop	50.0	        /classifieds/bw8rlde4o-stunning-lilac-vm-buck-mini-lop-basingstoke/	          Organization	          HollyBlueBurrows 	sale	rabbits
206	      2 PureBred Mini Lop Boy Bunnies	      2 Purebreed Mini Lop Bunnies now available! These beautiful bunnies have been brought up in a family environment and are very used to being handled, due to being handled from day one, they are 8 weeks	      https://assets.pets4homes.co.uk/image/97de3374-d555-48e7-bdf4-c4fc067985b4/image_wm/image.webp	      Pets > Rabbits > Mini Lop	43.0	        /classifieds/a-hoosnwl-purebreed-bunnies-now-avaliable-to-be-reserved-farnborough/	          Person	          Stella C.	sale	rabbits
207	      Lop Bunnies - Take me today!	      Handled from birth - These 5 beautiful Lops avaliable to be reserved and collectednow. This litter is 5 bunnies, 2 x Jet Black fur, 2 x bronze and dark grey fur and 1 x light Grey! Avaliable are 1 x b	      https://assets.pets4homes.co.uk/image/970a384e-b62e-45b3-ac3d-c592a9b4eb86/image_wm/image.webp	      Pets > Rabbits > Dwarf Lop	39.0	        /classifieds/eyx5ie8bo-bunnies-avaliable-to-reserve-farnborough/	          Person	          Stella C.	sale	rabbits
208	      Lilac Butterfly Mini Lop Bunny	      Hello, let me introduce you to Rudy my male rabbit. Born on: 15th/01/2021. This is a very sensitive sad regret I have to get Rudy a loving home that will adore him, give him lots of time, attention an	      https://assets.pets4homes.co.uk/image/b7810d04-8343-4037-b8e9-02a03135a286/image_wm/image.webp	      Pets > Rabbits > Lilac	85.0	        /classifieds/t9qitm1id-lilac-butterfly-mini-lop-bunny-lymington/	          Person	          Hollie S.	sale	rabbits
209	      Gorgeous Lionhead double maned baby bunnies 	      Gorgeous baby Lion head babies for sale, ready next week for their loving homes.\nDouble maned so extra fluffy. \nVery cute and great with children.\n2 x black boys \n2 x grey boys \n1 x brown 	      https://assets.pets4homes.co.uk/image/3bc7834c-ad49-4132-8474-cfa029500b7a/image_wm/image.webp	      Pets > Rabbits > Lionhead	30.0	        /classifieds/q4tfh-4v9-gorgeous-lionhead-double-maned-baby-bunnies-reading/	          Organization	          Miss J	sale	rabbits
210	      Mini lop- boy for sale	      Beautiful mini lop male for sale. \nVery friendly and lovely to have around. Very good with kids. Parents can be seen.\n\nIf you want more pictures please WhatsApp me.\n	      https://assets.pets4homes.co.uk/image/a2f44e8a-54cd-478d-8b9c-b6ec5068cbcd/image_wm/image.webp	      Pets > Rabbits > Mini Lop	60.0	        /classifieds/8nhyimiii-mini-lop-boy-for-sale-southampton/	          Person	          Kinga N.	sale	rabbits
211	      Mini lops for sale 	      6 beautiful mini lop rabbits for sale. 3 females and 3 males. Very friendly. Both parents can be seen. \nIf you want more pictures please WhatsApp me.	      https://assets.pets4homes.co.uk/image/a5fa3e99-90d1-4631-aa2f-16368249fd28/image_wm/image.webp	      Pets > Rabbits > Mini Lop	60.0	        /classifieds/qqa-bzhxh-mini-lops-for-sale-southampton/	          Person	          Kinga N.	sale	rabbits
212	      Netherland Dwarf Babies	      We have 3 curious, confident and friendly Netherland Dwarf babies looking for their forever home.\n \nx2 Does (may go together)\nx1 Buck\n \nBoth parents (along with others) came to us as an emergency resc	      https://assets.pets4homes.co.uk/image/3c60d2ac-6309-434b-be5a-d551115c213b/image_wm/image.webp	      Pets > Rabbits > Netherland Dwarf	25.0	        /classifieds/xo4r4h88m-netherland-dwarf-babies-salisbury/	          Organization	          Naomi B.	sale	rabbits
213	      Male lionheads	      My beautiful boys are all in need of their new homes, they are 9 weeks of age and are lovely tempered as been handled by people everyday. I’m wanting just a small donation towards them as it’s not rea	      https://assets.pets4homes.co.uk/image/1449ae23-d4ed-4981-bd7e-4ac3faffd104/image_wm/image.webp	      Pets > Rabbits > Lionhead	15.0	        /classifieds/7awbxi1ue-male-lionheads-lymington/	          Person	          Christine  C.	sale	rabbits
214	      5 Mini Lop Kits For Sale	      I have 5 bunnies still looking for forever homes. They are really to leave at 8 weeks old (22/06/2022). \nThey are all numbered as I have a couple that look very similar.\nThey will all make fabulous fa	      https://assets.pets4homes.co.uk/image/85b7af1d-b1a9-4ac8-8f58-21f6654455b6/image_wm/image.webp	      Pets > Rabbits > Mini Lop	65.0	        /classifieds/7hfms-t2-5-mini-lop-kits-for-sale-lymington/	          Person	          Katie D.	sale	rabbits
215	      Beautiful Mini Lops	      Hello,\n\nI have a blue broken doe for reservation ready this week.\n\nI can't upload new photos due to a glitch on the website so please ask for them.\n\nI also have a chin broken doe, a rew buck and frost	      https://assets.pets4homes.co.uk/image/4d5f848e-743d-472b-9f62-c68c7c0840db/image_wm/image.webp	      Pets > Rabbits > Mini Lop	60.0	        /classifieds/jdq6kaxso-beautiful-pair-of-mini-lop-does-alton/	          Organization	          Widgets Lops	sale	rabbits
216	      ☆Dwarf lion lops babies☆	      Perdy and pongo have had a gorgeous litter of 5 beautiful mixed colour cute baby bunbuns.  Perdy is an amazing mum who is feeding them twice a day and making sure the nest is kept tiptop for babies . 	      https://assets.pets4homes.co.uk/image/55bd2e66-bbe6-4039-bc61-830df8ab6a2c/image_wm/image.webp	      Pets > Rabbits > Mini Lion Lop	45.0	        /classifieds/ohvvngodi-dwarf-lion-lops-babies-gosport/	          Person	          Kay B.	sale	rabbits
217	      Beautiful French lop litter.	      I'm taking names of potential new owners who are looking for a beautiful French lop to join their family. My gorgeous Bella and handsome Teddy's have a litter of beautiful pure bred French lop babies.	      https://assets.pets4homes.co.uk/image/4d238103-d6e2-4fdd-8bcd-2f1f4f09488c/image_wm/image.webp	      Pets > Rabbits > French Lop	80.0	        /classifieds/rl4vptck3-beautiful-french-lop-litter-taking-interest-romsey/	          Organization	          Maytree rabbits	sale	rabbits
218	      Pure mini lop baby 	      Absolutely gorgeous mini lop boy. Pure white with bright blue eyes.\nSo so friendly with adults and children absolutely fine with being handled, has been since day one.\nLooking for his forever home. He	      https://assets.pets4homes.co.uk/image/16b70128-d436-412b-8cfc-68a5c38d517e/image_wm/image.webp	      Pets > Rabbits > Mini Lop	55.0	        /classifieds/l-9o2lbo-pure-mini-lop-baby-ready-soon-gosport/	          Person	          Liz C.	sale	rabbits
219	      Adorable Mini lop babies 	      I have 2 bucks and 2 does ready to reserve for their forever families. \n3 bew and 1 blue split. \n\nThey’re handled daily and both mum and dad are pure bred mini lops! \n\n£60 each or 2 for £100	      https://assets.pets4homes.co.uk/image/ae38a006-4878-40dd-890d-03c28e6b157f/image_wm/image.webp	      Pets > Rabbits > Mini Lop	60.0	        /classifieds/9mvukpmkm-adorable-mini-lop-babies-lee-on-the-solent/	          Organization	          Kayla	sale	rabbits
220	      Pure mini lop	      Up for sale are these stunning, one of a kind purebred mini lop rabbits. We are hobby breeders based in Reading and sell these beautiful rabbits. We will have a door to door collection .Online viewing	      https://assets.pets4homes.co.uk/image/45c78d75-748d-415a-b793-2fd8f5b37aa8/image_wm/image.webp	      Pets > Rabbits > Mini Lop	75.0	        /classifieds/po7mdfkxo-pure-mini-lop-reading/	          Person	          Fayaz T.	sale	rabbits
221	      Lionhead boy.. very special story!	      This lovely boy was found wandering the streets of Southampton. He was bought in to me skin and bones but so trusting and friendly. He wouldn’t of even been old enough to leave his Mummy. He’s been st	      https://assets.pets4homes.co.uk/image/03c0a24a-30a4-4a82-8ed0-ad06b99b7386/image_wm/image.webp	      Pets > Rabbits > Lionhead	20.0	        /classifieds/yktw-edvv-lionhead-boy-very-special-story-southampton/	          Person	          Nichola R.	adoption	rabbits
222	      2x does (Carrot & Cupcake) mini lop X mini rex	      2x beautiful does needing to be rehomed. Carrot is fully black, Cupcake is dark grey with white patches on her. They are siblings to Watson and Holmes (see other ads).\nMum (mini lop) and dad (mini rex	      https://assets.pets4homes.co.uk/image/7686f7a2-6fc6-46d8-b58d-20546557896e/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	30.0	        /classifieds/7ytep3bx6-2x-does-carrot-cupcake-mini-lop-x-mini-rex-portsmouth/	          Person	          Megan B.	adoption	rabbits
223	      baby mini lops	      I have 3 beautiful baby mini lops looking to find there forever home .. they have been health checked and ready to leave now. 	      https://assets.pets4homes.co.uk/image/9266dfa2-4891-48e0-8fe7-4eb3f145709f/image_wm/image.webp	      Pets > Rabbits > Mini Lop	0.0	        /classifieds/upipge-l6-baby-mini-lops-emsworth/	          Person	          Meghan N.	adoption	rabbits
224	      White loving mini lop 	      White loving mini lop looking for forever loving home. He is brilliant with kids and dogs. Unfortunately I have to rehome him as he is not so good with other male rabbits 😔	      https://assets.pets4homes.co.uk/image/c6c8ab86-26ec-4393-ac51-7da51d6b44a5/image_wm/image.webp	      Pets > Rabbits > Mini Lop	50.0	        /classifieds/cayf6uddx-white-loving-mini-lop-portsmouth/	          Person	          Beta T.	adoption	rabbits
225	      Male and Female Pair 	      Billy and Button are an adorable couple of bunnies. They are outdoor buns (were inside after ops). They are both neutered and fully vaccinated and looking for a new family to call their own. 	      https://assets.pets4homes.co.uk/image/fad3d7d2-b118-498a-8259-020442ea138c/image_wm/image.webp	      Pets > Rabbits > Netherland Dwarf	120.0	        /classifieds/1bkhaiwrd-male-and-female-pair-bracknell/	          Person	          Becky Y.	adoption	rabbits
226	      Netherland dwarf	      beautiful dwarf rabbits been around children dogs and cats, health checked and great temperament. only rehoming because of a house move. they need a loving forever home. 	      https://assets.pets4homes.co.uk/image/049e84c2-7d51-4c57-a26d-9517e0e9eb4c/image_wm/image.webp	      Pets > Rabbits > Netherland Dwarf	0.0	        /classifieds/3kleqkoc-netherland-dwarf-emsworth/	          Person	          Meghan N.	adoption	rabbits
227	      Male mini lion lop	      Here we have a lovely brown/golden coloured male lion lop. He is looking for a forever home. Selling because I wasn’t aware that it was a male rabbit up until he got both my female rabbits pregnant. H	      https://assets.pets4homes.co.uk/image/c138f8a8-10eb-427b-957d-0413ed4098e0/image_wm/image.webp	      Pets > Rabbits > Mini Lion Lop	0.0	        /classifieds/wxbpic10y-male-mini-lion-lop-reading/	          Person	          Abdul E.	adoption	rabbits
228	      Clover	      Clover is looking for his forever home as we are moving house and cant take him with us. He's 7 years old.	      https://assets.pets4homes.co.uk/image/fe102872-977a-4b23-aba2-bc26b0ad0dda/image_wm/image.webp	      Pets > Rabbits > English Lop	0.0	        /classifieds/5ywcwp555-clover-reading/	          Person	          Thomas W.	adoption	rabbits
229	      Lovely Netherland dwarf and mini lop rabbit	      Lovely two year old Netherland Dwarf female bunny (black) and two year old Mini Lop female (grey) for adoption to a good home. They are paired for life and can't go anywhere without the other. Both ho	      https://assets.pets4homes.co.uk/image/dc0c11e0-6039-4a13-94f5-57d579aaf084/image_wm/image.webp	      Pets > Rabbits > Netherland Dwarf	25.0	        /classifieds/3456721-lovely-netherland-dwarf-and-mini-lop-rabbit-guildford/	          Person	          Chia H.	adoption	rabbits
230	      Netetured and Vaccinated Male 	      Buddy is a beautiful 4 year old male looking for a new home. He has been castrated and fully vaccinated. Unfortunately he lost his girlfriend so is looking for a partner to share his life with. He is 	      https://assets.pets4homes.co.uk/image/b391f0f5-ada4-438d-acac-b8c239cbc046/image_wm/image.webp	      Pets > Rabbits > Netherland Dwarf	50.0	        /classifieds/yzsncx4d3-netetured-and-vaccinated-male-bracknell/	          Person	          Becky Y.	adoption	rabbits
231	      3 rabbits needing rehoming 	      We have Chester needing to be rehomed and willow Chester is the rabbit pictures and willow is a brown lion head. One boy and one girl they live separate as they are not neutered they are my nieces rab	      https://assets.pets4homes.co.uk/image/da45e985-185f-408b-9f5e-b38e9c03bfa0/image_wm/image.webp	      Pets > Rabbits > Lionhead	0.0	        /classifieds/zdj6976zn-3-rabbits-needing-rehoming-southampton/	          Organization	          Donna V.	adoption	rabbits
232	      Two lionhead mix sisters	      Two lionhead sisters adopted last year (Bella and Holly - the fluffier one!). Due to unforeseen circumstances we need to rehome them. All equipment included (more worn than in the photos) and only pre	      https://assets.pets4homes.co.uk/image/b752544e-c920-401c-aac7-234d3a5bec63/image_wm/image.webp	      Pets > Rabbits > Lionhead	100.0	        /classifieds/5krggqad4-two-lionhead-mix-sisters-newbury/	          Person	          Katie G.	adoption	rabbits
233	      Purebred baby mini lop rabbits minilops bunnies	      Beautiful purebred mini lop babies, raised indoors in a family home. Very friendly and used to being handled as well as household sounds and children. Parents are both much loved family pets and can b	      https://assets.pets4homes.co.uk/image/9afa01fb-0176-41d6-9e5c-19ff95f80746/image_wm/image.webp	      Pets > Rabbits > Mini Lop	50.0	        /classifieds/gsem-fv3n-purebred-baby-mini-lop-rabbits-minilops-bunnies-eastleigh/	          Person	          Stardust L.	adoption	rabbits
234	      2 female dwarf rabbits for sale	      we have two beautiful female dwarf rabbits, free to go to a good family. we will also provide the rabbit hut and the food we have left. we hope to find a family that will be able to give them the atte	      https://assets.pets4homes.co.uk/image/16c84368-bc76-461e-8ca4-1abb04e173e5/image_wm/image.webp	      Pets > Rabbits > Netherland Dwarf	0.0	        /classifieds/z9b3sigvc-2-female-dwarf-rabbits-for-sale-southampton/	          Person	          Kaitlin W.	adoption	rabbits
235	      *2 bonded male/female buns - now up for rehome!*	      Eva and Dizzy are a gorgeous looking neutered male/female bonded pair, now looking for their new forever home.\n\nThere are circa 2 years old, fully vaccinated and neutered.\n\nPlease get in touch for mor	      https://assets.pets4homes.co.uk/image/2e71dd77-0a2c-45b0-ab6e-2b32d74d1947/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	50.0	        /classifieds/hcbaw2ytq-2-bonded-male-female-buns-now-up-for-rehome-gosport/	          Person	          Winstons W.	adoption	rabbits
236	       Chinchilla 	      I have a baby female chinchila ready to be researved she will be ready to leave home on the 27th June. She has been handled everyday and very friendly. Parents can be seen. 	      https://assets.pets4homes.co.uk/image/ee9d3739-cff9-4b2b-83f1-834014c7bf98/image_wm/image.webp	      Pets > Rodents > Chinchilla	200.0	        /classifieds/td1wqc8hn-chinchilla-woking/	          Person	          Teresa  B.	sale	rodents
237	      Male baby guinea pigs 	      Male baby brother guinea pigs selling as a pair \nReady to leave on 10th July \nThese boys come from a line of amazing piggies with great temperaments, super friendly and love a cuddle \nYou’re welcome t	      https://assets.pets4homes.co.uk/image/e1b84762-7029-4cc6-9787-ce04ed572f5b/image_wm/image.webp	      Pets > Rodents > Guinea Pig	80.0	        /classifieds/qb4msktcb-male-baby-guinea-pigs-lymington/	          Person	          X x X.	sale	rodents
238	      Chinchilla for sale	      He is approximately 4 years old but unsure due to having multiple previous owners. Unfortunately need to re home due to moving house. Lovely boy makes the perfect pet, very friendly. Cage and all food	      https://assets.pets4homes.co.uk/image/45240ea8-1e8d-48f3-b564-edbfd342c9b7/image_wm/image.webp	      Pets > Rodents > Chinchilla	100.0	        /classifieds/vywvb9a-chinchilla-for-sale-portsmouth/	          Person	          Jess B.	sale	rodents
239	      2 Female guinea pigs with cage and accessories	      2 very chill and playful female guinea pigs, loves to eat and run around, comes with cage, 2 bowls, water feeder, and some other accessories. Price can be negotiable.	      https://assets.pets4homes.co.uk/image/e7d565c9-357c-45ca-a739-d075ce9699c7/image_wm/image.webp	      Pets > Rodents > Guinea Pig	80.0	        /classifieds/9momexaaa-2-female-guinea-pigs-with-cage-and-accessories-southsea/	          Person	          Elbin S.	sale	rodents
240	      2 Funky haired male guinea pigs.	      I have 2 baby guinea pigs looking for a loving new home. They are 8 weeks old and ready to go . They are litter brothers so to go as a pair please. Change over food provided. Please bring a suitable p	      https://assets.pets4homes.co.uk/image/b6440f86-01a9-480d-9239-33b117c1cab9/image_wm/image.webp	      Pets > Rodents > Guinea Pig	45.0	        /classifieds/dkwerrsvz-2-funky-haired-male-guinea-pigs-wokingham/	          Organization	          Rags of Wokingham.	sale	rodents
241	      3males one female guinea pig	      3 babies males guinea pigs to sell, 10$ each, ready to go on 8th may.. .............................	      https://assets.pets4homes.co.uk/image/484480dd-9e4f-421b-adac-29f50f9eff1c/image_wm/image.webp	      Pets > Rodents > Guinea Pig	10.0	        /classifieds/zc3pvj3mk-3males-one-female-guinea-pig-godalming/	          Person	          Nelson m.	sale	rodents
242	      Two guinea pigs free to a good home 	      Two lovely female guinea pigs free to a good home. Cage not included as broken. Only reason for re homing is I haven’t got time for them anymore. Must be kept inside and must be kept together 	      https://assets.pets4homes.co.uk/image/f78a3f4a-6f38-409f-a9b1-44e1873a1086/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/mk3cz5ddc-two-guinea-pigs-free-to-a-good-home-salisbury/	          Person	          Joanne H.	sale	rodents
243	      2 guineapigs still for sale!	      Here I have two females for sale . And can also come with a cage for £30 (ask for pics) . They are calm , confident and love their food and love being brushed ! I am rehoming due to personal reasons .	      https://assets.pets4homes.co.uk/image/d5e58fae-c060-41b2-bfab-3e2d2c8c90f7/image_wm/image.webp	      Pets > Rodents > Guinea Pig	50.0	        /classifieds/bku-l-tps-2-guineapigs-still-for-sale-portsmouth/	          Person	          Maisie T.	sale	rodents
244	      FANCY MICE	      D.O.B IS A SITE REQUIREMENT.\nmice are homed from 6weeks onwards. \n\n\n I'm small hobby breeder based in Wiltshire ( Tidworth ) I take great pride in my mice. mice here are selectively bred for health, t	      https://assets.pets4homes.co.uk/image/73e329cc-b437-4023-9b62-2e40ef29479a/image_wm/image.webp	      Pets > Rodents > Mouse	10.0	        /classifieds/3381216-fancy-mice-tidworth/	          Organization	          Luvabullz	sale	rodents
245	      2 male Guinea pigs	      2 male guinea pigs. Brothers, 2 years old,very sweet and can be fed from the open door but aren’t handled. They are currently in a 6ft hutch but this is a hutch block of 3 so you will need a hutch. We	      https://assets.pets4homes.co.uk/image/1540c60b-cb60-42fc-b397-04e41dfe3b3b/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/rgxrpizkq-2-male-guinea-pigs-alton/	          Person	          Kate L.	sale	rodents
246	      Gorgeous male baby rats!	      We have 12 gorgeous male rats available for homes in 2.5 weeks! \n\nThese little boys are very well handled, by adults and children, and used to a busy home. They are all curious and very active! \n\nWill	      https://assets.pets4homes.co.uk/image/5bc34925-d493-4fac-bb40-e10556000440/image_wm/image.webp	      Pets > Rodents > Rat	12.5	        /classifieds/ax22luq8h-gorgeous-male-baby-rats-basingstoke/	          Person	          Linzi D.	sale	rodents
247	      2 dwarf hamsters and set up for rehoming 	      2 6 month old dwarf hamsters with their entire set up looking for their forever home. Unfortunately they just don’t get the attention and love they deserve from me. Are used to well behaved dogs, come	      https://assets.pets4homes.co.uk/image/76dd0503-3c26-4af9-829e-47d6fb5e4407/image_wm/image.webp	      Pets > Rodents > Hamster	50.0	        /classifieds/n8pu3gt0z-2-dwarf-hamsters-and-set-up-for-rehoming-stockbridge/	          Person	          Jessica B.	sale	rodents
248	      Mice	      Hello I have 7 mice looking for a good forever homes their are 5 young and two adults mixed sexes free to good homes 	      https://assets.pets4homes.co.uk/image/2cad4c27-6ae5-4ff1-b5b5-38afee4f50e3/image_wm/image.webp	      Pets > Rodents > Mouse	0.0	        /classifieds/fjopzkpvx-mice-reading/	          Organization	          Hollie C.	sale	rodents
249	      Black full masked baby ready- delivery possible	      this is a stunning baby boy who is only available as I have a new litter of boys and I’m not keeping him as expected- he ultra friendly and ready to take home today! as much support as needed and afte	      https://assets.pets4homes.co.uk/image/0133368a-dff6-4440-87a8-1383cec686cb/image_wm/image.webp	      Pets > Rodents > Pygmy Hedgehog	395.0	        /classifieds/xposl2rx-black-full-masked-baby-ready-delivery-possible-fleet/	          Organization	          prickly p.	sale	rodents
250	      baby hedgehog take home today - delivery poss	      i have a stunning ultra friendly little cinnamon baby looking for a 5* home. Home bred from responsible knowledgeable lady and as much help support and after advice as needed to help him settle well. 	      https://assets.pets4homes.co.uk/image/5937f0b9-4663-4c0a-9faa-9c181b03989d/image_wm/image.webp	      Pets > Rodents > Pygmy Hedgehog	160.0	        /classifieds/dmmldcdfi-baby-hedgehog-take-home-today-delivery-poss-fleet/	          Organization	          prickly p.	sale	rodents
