	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
188	      Beautiful Merle Yorkshire Terriers	      Forest Minions are proud to announce that two incredible Yorkshire Terriers (d.o.b. 24/03/2022) are looking for their forever homes.\n\nDam of the litter is Diamond Gold Dust Yorkshire Terrier (Cryptic 	      https://assets.pets4homes.co.uk/image/3f84ce6e-310d-4ec3-beb5-8b2dff837be1/image_wm/image.webp	      Pets > Dogs > Yorkshire Terrier	2200.0	        /classifieds/2f2o2jnu3-beautiful-merle-yorkshire-terriers-nottingham/	          Organization	          Forest Minions	sale	dogs
189	      *1 BOY LEFT* STUNNING F1b COCKAPOO PUPPIES 	      Our beautiful girl has given birth to 6 healthy Brown F1b Cockapoo puppies. We have 2 girls and 4 boys. Mum is a F1 brown Cockapoo with very good temperament, absolutely caring and loving with all our	      https://assets.pets4homes.co.uk/image/247f8c87-e11c-4823-bff2-a2f449689ce8/image_wm/image.webp	      Pets > Dogs > Cockapoo	950.0	        /classifieds/yvkwsqk0c-stunning-f1b-cockapoo-puppies-rotherham/	          Person	          Jo A.	sale	dogs
190	      *Ready now* Exceptionally bred toy cockapoos	      Both parents are kc registered and PRCD PRA hereditary clear.\n\nOur beautiful cocker spaniel Dixie has given us 8 fluffy apricot cockapoo pups, 5 girls 3 boys. The pups are very confident and well hand	      https://assets.pets4homes.co.uk/image/6670bc3a-9549-4055-bce3-950cd5ab3909/image_wm/image.webp	      Pets > Dogs > Cockapoo	950.0	        /classifieds/rxbngboav-exceptionally-bred-toy-cockapoos-doncaster/	          Person	          Joseph F.	sale	dogs
191	      Labrador puppies 3rd generation 	      Our beautiful working girl Tilly has given birth to a litter of 10 puppies, only 3\nboys left !\nDad Alfie is a fox red K.C working labrador.\nAll pups will be vet checked , micro chipped, wormed, flead 	      https://assets.pets4homes.co.uk/image/032a46ec-d061-461c-80df-444ff3fed641/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	700.0	        /classifieds/o6t5dhe-z-labrador-puppies-barnsley/	          Person	          Helen A.	sale	dogs
192	      Gorgeous KC Registered Black Pug Puppy	      Just 1 Gorgeous boy left to reserve ( purple collar) \nOur Minnie gave birth to 3 beautiful black pug puppies, 2 boys and 1 little girl. \nOur Minnie is PDE clear and health tested. The boy that we used	      https://assets.pets4homes.co.uk/image/358fa4d3-a24c-4973-8e75-2d3c83db7bd9/image_wm/image.webp	      Pets > Dogs > Pug	1300.0	        /classifieds/eccrh-jag-gorgeous-kc-registered-black-pug-puppies-wakefield/	          Organization	          kennel club assured breeder	sale	dogs
193	      Rare new shade Platinum Tri Merle Bulldogs	      We have an amazing litter that has been long planned from our own bred Blue Tri Quad Carrier Taya and world-famous Biggy a Blue Tri Merle Quad Carrier.  They have produced amazing pups with no health 	      https://assets.pets4homes.co.uk/image/c69d2aaf-8263-4af9-ba7f-17ef325511ff/image_wm/image.webp	      Pets > Dogs > Olde English Bulldogge	2500.0	        /classifieds/mlg6b2gqs-rare-new-shade-platinum-tri-merle-bulldogs-rotherham/	          Organization	          Rare colour bulldogs	sale	dogs
194	      Micro Exotic bitch for sale 	"      I am selling my Micro/nano Exotic Bitch due to a relationship break up , this is a very very hard sale. She is currently 8\"" inches TTW.\n\nX2 Veneno \nAka\nBullsace\nTasmanian Devil\nBape\nLocco Lotto\nMr Mia"	      https://assets.pets4homes.co.uk/image/8983216e-8c60-4468-ab19-8fb297d9898e/image_wm/image.webp	      Pets > Dogs > American Bully	3500.0	        /classifieds/wqzrsj9ce-micro-exotic-bitch-for-sale-barnsley/	          Person	          Adam P.	sale	dogs
195	      Bichon Maltese Mini Toy	      Hi, I’m looking for a forever home for my dog’s beautiful puppies. Mum can be seen, is a Mini toy Maltese. 	      https://assets.pets4homes.co.uk/image/fbcaf033-1308-45ae-bbd2-16bbcb1cfbe1/image_wm/image.webp	      Pets > Dogs > Maltese	1500.0	        /classifieds/dm72ujqlb-bichon-maltese-mini-toy-sheffield/	          Person	          Desire J.	sale	dogs
196	      Stunning F1 show type cockapoo puppys	      READY TO BE WALKED IN PUBLIC PLACES 3 stunning cockapoo boys 16 week old ready for their forever homes \n\nOrange collar... black boy\nBrown collar......black boy\nBlue collar.........black boy\n\n\n\n\n\nmum i	      https://assets.pets4homes.co.uk/image/de73af44-b48f-45fa-946f-c74173b5b3d2/image_wm/image.webp	      Pets > Dogs > Cockapoo	900.0	        /classifieds/fvga6lrkr-stunning-f1-show-type-cockapoo-puppys-mansfield/	          Person	          Debra S.	sale	dogs
197	      VISUAL FLUFFY LILAC FRENCHIES GIRL \\BOYS	      Our lovely girl gave birth to 3 beautiful babies \n\n“Cinderella” super full fluffy lilac and tan girl \n\n“Spider-Man “ lilac pied male visual fluffy \n\n“Stitch “ carrier /possible visual awaiting dna \n\nT	      https://assets.pets4homes.co.uk/image/cc89cd21-2977-423b-96a0-baca8b2ddb07/image_wm/image.webp	      Pets > Dogs > French Bulldog	17000.0	        /classifieds/cyh-22y9o-visual-fluffy-lilac-frenchies-girl-boys-rotherham/	          Organization	          Beth E.	adoption	dogs
198	      Mikey 2 year old meat trade survivor	      mikey is a 2 year old jindo - samoyed mix , he was  resscued from a  filthy hut where he spent most of his life  in South Korea  he has had a hellish life  stuck in a  filthy hut ..\n he will make a gr	      https://assets.pets4homes.co.uk/image/2ac3d887-411d-458d-870f-4ef02460ba33/image_wm/image.webp	      Pets > Dogs > Korean Jindo	600.0	        /classifieds/ekusvkhji-mikey-2-year-old-meat-trade-survivor-matlock/	          Organization	          The Dog Team UK	adoption	dogs
199	      David 1 year old meat trade surviver 	      David is a 1 year old 16 kg lovely friendly jindo mix ,, he was rescued from the dog meat trade  in south korea ,david contracted  distemper which left him with  tics , orthou  this is not a problem t	      https://assets.pets4homes.co.uk/image/19e71a24-8cda-444f-8399-6e837ce6de3c/image_wm/image.webp	      Pets > Dogs > Mixed Breed	600.0	        /classifieds/ntio7g7vf-david-1-year-old-meat-trade-surviver-matlock/	          Organization	          The Dog Team UK	adoption	dogs
200	      lotte 2 year old jindo mix meat trade survivor	      Lotte is a lovely  beautiful 2 year old jindo mix , she was  resscued from a dog meat farm in South Korea destined for the table ,,she has lost her tail and ear whilst living a hellish life  stuck in 	      https://assets.pets4homes.co.uk/image/19781bb8-3fe3-49ff-be8e-42ebf60ff407/image_wm/image.webp	      Pets > Dogs > Mixed Breed	600.0	        /classifieds/3tvyqha8q-lotte-2-year-old-jindo-mix-meat-trade-survivor-matlock/	          Organization	          The Dog Team UK	adoption	dogs
201	      Ayaan 3 year old meat trade survivor	      Ayaan is a beautiful 3 year old shy jindo boy  ,, he was rescued from the horrific dog meat. trade in  South Korea ,, he is a lovely gentle boy,, he is  very friendly with other dogs .. we are looking	      https://assets.pets4homes.co.uk/image/2a1a2baf-103d-4f36-ad5e-f368b22b5803/image_wm/image.webp	      Pets > Dogs > Korean Jindo	600.0	        /classifieds/3m2ln7eia-ayaan-3-year-old-meat-trade-survivor-matlock/	          Organization	          The Dog Team UK	adoption	dogs
202	      Tommy 3 year old jindo dog meat trade survivor 	      \n\ntommy is a 3 year old  gorgeous korean jindo rescued from the horrific dog meat trade in south korea ,, he is 17 kg ,, great with other dogs ,, a little shy with people ,, he will need a family who 	      https://assets.pets4homes.co.uk/image/dc7aff07-9721-4b5f-9ffc-971b490c9725/image_wm/image.webp	      Pets > Dogs > Korean Jindo	600.0	        /classifieds/tcj8ewgg4-tommy-3-year-old-jindo-dog-meat-trade-survivor-matlock/	          Organization	          The Dog Team UK	adoption	dogs
203	      Bono 18 months macedonian rescue 	      Bono  is a small 12kg   18 month old beautiful  macedonian rescue ,,\nlike so many he was left in a high kill shelter when his elderly owners died ,, he is currently in foster here in the uk learning t	      https://assets.pets4homes.co.uk/image/f1ec04fc-5b23-406c-939a-a002752bb442/image_wm/image.webp	      Pets > Dogs > Mixed Breed	450.0	        /classifieds/wxvc76-vu-bono-18-months-macedonian-rescue-matlock/	          Organization	          The Dog Team UK	adoption	dogs
204	      JJack 12 months small macedonian rescue	      \nJack is a 1 year old small  collie mix ,, he was rescued from the horrific  streets of macedonia after found left in a box with his siblings ,,he weighs 11 kg ,,  he is a very affectionate. happy lit	      https://assets.pets4homes.co.uk/image/002d1dd0-6d4d-4564-ac3e-f833f741aa62/image_wm/image.webp	      Pets > Dogs > Mixed Breed	500.0	        /classifieds/fhhewmj-jjack-12-months-small-macedonian-rescue-matlock/	          Organization	          The Dog Team UK	adoption	dogs
205	      9 month old macedonian rescues 	       leo is a  lovely  9 months old  small - medium 10-12  kg macedonian rescue ,he was  recsued from  the hellish  streets after he was found in a box   dumped like rubbish with his two sisters ,, dispit	      https://assets.pets4homes.co.uk/image/a37ca358-b36d-4f46-9800-31b44a47238e/image_wm/image.webp	      Pets > Dogs > Mixed Breed	500.0	        /classifieds/wacskjieo-3-months-old-macedonian-rescue-matlock/	          Organization	          The Dog Team UK	adoption	dogs
206	      sophie 3 yaer old korean meat trade survivor	      sophie is a 3 year old  small mix breed  ,, she was rescued from the korean dog meat trade ,,after being sold from a puppy mill ..despite this  she is a lovely little  girl ,,  ,, she is great with ot	      https://assets.pets4homes.co.uk/image/46f96f07-f4db-4440-8549-84dbec147d11/image_wm/image.webp	      Pets > Dogs > Mixed Breed	600.0	        /classifieds/oxhr2xbqi-sophie-3-yaer-old-korean-meat-trade-survivor-matlock/	          Organization	          The Dog Team UK	adoption	dogs
207	      Dotty 1 year old pointer xjindomeat trade survivor	      Dotty is a 1 year old pointer jindo mix rescue from the horrific dog meat trade in south korea ,, she is 13 kg small to medium size \n\nshe is a nervous little girl orthou coming around nicely ,, she is	      https://assets.pets4homes.co.uk/image/24574bd5-4083-489f-99ee-f029783c9fdb/image_wm/image.webp	      Pets > Dogs > Mixed Breed	600.0	        /classifieds/jw4tr3lcm-dotty-1-year-old-pointer-xjindomeat-trade-survivor-matlock/	          Organization	          The Dog Team UK	adoption	dogs
208	      Lea  9 months old macedonian rescue 	       lea is a  lovely  9 months old  small - 7-9   kg macedonian rescue ,she was  recsued from  the hellish  streets after she was found in a box   dumped like rubbish with her siblings ,, dispite this sh	      https://assets.pets4homes.co.uk/image/d1d453af-95fd-4f8a-98b0-2176cbd897e9/image_wm/image.webp	      Pets > Dogs > Mixed Breed	500.0	        /classifieds/q5nrnnopa-lea-9-months-old-macedonian-rescue-matlock/	          Organization	          The Dog Team UK	adoption	dogs
209	      phoebe and inca  1 year old macedonian rescues 	      phoebe and inca are i year old ,,they are small  mix breeds  rescued from the streets of macedonia after being dump in a box with thier siblings  ,, they are both  , happy and very affectionate to peo	      https://assets.pets4homes.co.uk/image/c1457298-e63b-44eb-9eee-aa060f6a6fbb/image_wm/image.webp	      Pets > Dogs > Mixed Breed	600.0	        /classifieds/llamusthy-phoebe-and-inca-1-year-old-macedonian-rescues-matlock/	          Organization	          The Dog Team UK	adoption	dogs
210	      koki 18  months macedonian rescue 	      koki is a small 12kg   18 month old  macedonian rescue ,,\nlike so many he was left alone on the streets to fend for himself ,,   he is a  happy friendly boy  ,, very affectionate to people and all oth	      https://assets.pets4homes.co.uk/image/001f37a9-694e-468b-9998-79deb404aa0b/image_wm/image.webp	      Pets > Dogs > Mixed Breed	600.0	        /classifieds/wm8dj-shk-koki-18-months-macedonian-rescue-matlock/	          Organization	          The Dog Team UK	adoption	dogs
211	      4 year old labrador  meat trade survivor 	      Cream is a 4 year old golden lab ,, he was rescued from the dog meat trade in south korea after being surrendered to the meat traders , is is a lovely boy weighing 40kg ,, he is super duper friendly l	      https://assets.pets4homes.co.uk/image/5f5179e6-8696-40c9-806f-eb1dc9cced70/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	600.0	        /classifieds/vfj-ucyj5-4-year-old-labrador-meat-trade-survivor-matlock/	          Organization	          The Dog Team UK	adoption	dogs
212	      Stunning boys looking for forever home	      These 2 gorgeous boys are the last of a litter. Both returned to us through no fault of their own but personal circumstances of previous buyer. It breaks our heart to see them go because they are part	      https://assets.pets4homes.co.uk/image/ac8f9032-7fb9-44d7-b738-205756f75b95/image_wm/image.webp	      Pets > Dogs > Alaskan Malamute	650.0	        /classifieds/phcc5r1tc-stunning-boys-looking-for-forever-home-retford/	          Person	          Lisa W.	adoption	dogs
213	      lion head cross English spot for stud only	      beautiful boy for stud called cinnamon. He has had no litters. Cinnamon is a calm, he loves dogs and kids. Unfortunately you would have to come to us. We are based in Rotherham. he would throw beautif	      https://assets.pets4homes.co.uk/image/83557f41-3b50-433c-8e01-50edecd94261/image_wm/image.webp	      Pets > Rabbits > Lionhead	30.0	        /classifieds/yw2xb4j-v-lion-head-cross-english-spot-for-stud-only-mexborough/	          Organization	          Love my rabbits 	stud	rabbits
214	      lion head for stud only	      Beautiful Boy for stud. He has had 2 litter. the last picture is one of his babies. he is called woody. We don’t want the pick of litter. we are based in Rotherham Wath upon Dearne . We are accepting 	      https://assets.pets4homes.co.uk/image/426457da-cb48-4d14-99b3-da1036c1954d/image_wm/image.webp	      Pets > Rabbits > Lionhead	30.0	        /classifieds/q6nwt5rfm-lion-head-for-stud-only-rotherham/	          Organization	          Love my rabbits 	stud	rabbits
215	      FOR STUD Sheffield	      Simba is a lion head cross, he’s a loving boy and loves his ladies he’s a proven buck and currently has a successful litter with one off my does. For more info or if your interested, contact me via th	      https://assets.pets4homes.co.uk/image/b8bba3f0-8ee6-4ee8-b9fe-2428edf3f1a3/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	30.0	        /classifieds/3360519-for-stud-sheffield-sheffield/	          Organization	          A.L	stud	rabbits
216	      loped boy for stud	      this is Milo he’s had one litter before, he has had two lots kits and was all healthy. he is a dutch cross lop. he’s extremely kind natured and adores people. he had one lopped ears and beautiful mark	      https://assets.pets4homes.co.uk/image/109545af-0bf2-4b5b-adb7-4e20986dfd70/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	30.0	        /classifieds/py0d6spv7-loped-boy-for-stud-sheffield/	          Organization	          A.L	stud	rabbits
217	      Proven Pedigree Giant Papillon Buck For STUD ONLY.	      I would like to introduce my gorgeous pure bred giant papillon buck..He is a proven dad who produces large litters of upto 11 kits. He is BRC rung, vaccinated and is upto date with all health checks. 	      https://assets.pets4homes.co.uk/image/95fffc68-246d-4ab7-8a30-73c46bdc6dbd/image_wm/image.webp	      Pets > Rabbits > Giant Papillon	75.0	        /classifieds/3293385-proven-pedigree-giant-papillon-buck-for-stud-only-heanor/	          Organization	          Bunny H.	stud	rabbits
218	      Dutch Cross Lop Male Rabbit FOR STUD	      Hi this is Thor he’s a Dutch Cross Lop he’s 1 and half years old, very friendly good with children, up to date with injections inbox me for any further information	      https://assets.pets4homes.co.uk/image/f9287eb3-ac69-4518-89df-be8b81ed8822/image_wm/image.webp	      Pets > Rabbits > Dutch	50.0	        /classifieds/8mbilahts-dutch-cross-lop-male-rabbit-worksop/	          Person	          Bethany W.	stud	rabbits
219	      Male Californian rabbit for stud	      Elvis is a very stunning male Californian rabbit who is also a family pet he is a beautifully natured rabbit no aggression what so ever just absolutely loving \n\nFemale must come here	      https://assets.pets4homes.co.uk/image/8132b81f-6bd1-4721-ab5a-ebb932a24050/image_wm/image.webp	      Pets > Rabbits > Californian	30.0	        /classifieds/3298494-male-californian-rabbit-for-stud-rotherham/	          Organization	          Marc H.	stud	rabbits
220	      baby rabbits	      beautiful mixed breed rabbits for sale ready on the 29-06.2022 deposits being taken to secure rabbits.. all rabbits will be health checked and treated for worms and fleas before leaving they are now e	      https://assets.pets4homes.co.uk/image/843a77cf-75a2-4a66-b05f-bc42dd483cdd/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	40.0	        /classifieds/tcixxjhwm-baby-rabbits-mansfield/	          Organization	          Tony Andrew	sale	rabbits
221	      Rabbits for sale 	      Hi, i have 6 lovely bunnies for sale. 8 weeks old. \n1. White/agouti\n2.White / agouti\n3. White\n4. Dark grey/white\n5.Black/white\n6. Black/White\n\nThey ready to leave now . Friendly and been around kids .	      https://assets.pets4homes.co.uk/image/3cdaf2c0-6ab0-4be1-8c83-364749576f94/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	45.0	        /classifieds/jfmjtezvm-rabbits-for-sale-nottingham/	          Person	          Roberta M.	sale	rabbits
222	      Rex rabbits for sale	      beautiful Rex rabbits for sale, be ready on the 29-06-22.. we are now taking deposit to secure these gorgeous babies.. all babies have started eating solids grass pellets and veg also drinking well.. 	      https://assets.pets4homes.co.uk/image/49b32ae8-75ad-49ea-bf54-32ea9da2e604/image_wm/image.webp	      Pets > Rabbits > Rex	55.0	        /classifieds/8-j7qa2-rex-rabbits-for-sale-mansfield/	          Organization	          Tony Andrew	sale	rabbits
223	      Mother rabbit and babies free to a good home	      3 youngest we don’t know the sex as they are too young , the older black one and the brown one are both boys, been handled since young very tame and loving.	      https://assets.pets4homes.co.uk/image/45450897-45d8-43f9-8c01-d3d440ccbec4/image_wm/image.webp	      Pets > Rabbits > Lionhead	0.0	        /classifieds/wi9eb-eji-mother-rabbit-and-babies-free-to-a-good-home-mexborough/	          Person	          Emi-leigh H.	sale	rabbits
224	      Mixed breed 	      Beautiful boy. Mixed breed is ready to go now. Very friendly. For more information please contact me. 	      https://assets.pets4homes.co.uk/image/a289c69c-0c0e-4d47-87b5-c9648f580d47/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	30.0	        /classifieds/glsmzd6g8-mixed-breed-doncaster/	          Person	          Constantina I.	sale	rabbits
225	      Mini lop boy vaccinated 	      Mini lop boy looking for his forever home. Pure breed. Ready to go. For more information please contact me. 	      https://assets.pets4homes.co.uk/image/c17c0afa-6d94-4eba-9284-d12ec1a7edd9/image_wm/image.webp	      Pets > Rabbits > Mini Lop	20.0	        /classifieds/iwqfejowg-mini-lop-boy-vaccinated-doncaster/	          Person	          Constantina I.	sale	rabbits
226	      Mini lop boy vaccinated 	      Beautiful mini lop boy looking for his forever home. Ready to go.Pure breed. Vaccinated against myxomatosis and hemorrhagic disease. 	      https://assets.pets4homes.co.uk/image/fc69a8d7-5bbe-4f7f-ad48-846e168b85f6/image_wm/image.webp	      Pets > Rabbits > Mini Lop	30.0	        /classifieds/a326cmkev-mini-lop-boy-vaccinated-doncaster/	          Person	          Constantina I.	sale	rabbits
227	      Mini lop boy vaccinated 	      Mini lop boy with blue eyes looking for his forever home. Ready to go now. Vaccinated against myxomatosis and hemorrhagic disease. 	      https://assets.pets4homes.co.uk/image/b1f1d7d9-98da-4176-9f6d-53ffe538fac3/image_wm/image.webp	      Pets > Rabbits > Mini Lop	30.0	        /classifieds/sbe9gvq14-mini-lop-boy-vaccinated-doncaster/	          Person	          Constantina I.	sale	rabbits
228	      Gorgeous baby’s READY NOW	      1x black otter buck 2x black /white splits bucks 1x black/split doe . Well handheld, since birth by myself and children. used to other animals, as I have a dog who mothers them. very adventurous and n	      https://assets.pets4homes.co.uk/image/cc525caa-0cbf-4d70-8857-56be1fa5dd36/image_wm/image.webp	      Pets > Rabbits > Mini Lop	35.0	        /classifieds/nnlcwafdf-gorgeous-babys-ready-now-sheffield/	          Person	          Minnie L.	sale	rabbits
229	      Baby rabbits	      For sale, baby rabbits all different colours, lion heads eight for sale. £25 each or two for £40. Ready to leave in two weeks 	      https://assets.pets4homes.co.uk/image/6365dd54-67d2-4aaf-b2b6-c5c8bf46560d/image_wm/image.webp	      Pets > Rabbits > Lionhead	25.0	        /classifieds/q5npiomzx-baby-rabbits-mexborough/	          Person	          Vicki H.	sale	rabbits
230	      Female minilop	      Female minilop\nChocolate chinchilla \n14 months old\nShe's had 1 litter\nShe's a great mum\nVery placid\nHandled regularly \nUsed to children and dogs \nChangeover food will be given \nForever loving home onl	      https://assets.pets4homes.co.uk/image/f9cc8560-1249-4ef8-99a4-26bc04f6627e/image_wm/image.webp	      Pets > Rabbits > Mini Lop	30.0	        /classifieds/e1kfct-ff-female-minilop-derby/	          Person	          Claire A.	sale	rabbits
231	      Friendly pet baby bunny rabbit bunnies mix litter	      Very friendly there are 2 litters available. The first litter there are 3 x 12 week males and the second litter there are 10 x 8 weeks mixed sex mostly white however some are brown, brindle, Sandy and	      https://assets.pets4homes.co.uk/image/350ad90e-f571-4ca0-8b94-3f74a898cb5f/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	25.0	        /classifieds/1nitbhpw4-friendly-pet-baby-bunny-rabbit-bunnies-mix-litter-sheffield/	          Person	          Sophie w.	sale	rabbits
232	      3 mini lops/ 1 Rex bunny	      I have one beautiful female Rex bunny, and three mini lops; one male and two female.(The male has the stripe down the front of his face) Message me for more info:) 	      https://assets.pets4homes.co.uk/image/1e0d170b-5520-439c-b6e0-9025f63075a7/image_wm/image.webp	      Pets > Rabbits > Mini Lop	25.0	        /classifieds/u-jifwixi-3-mini-lops-1-rex-bunny-nottingham/	          Person	          Millie S.	sale	rabbits
233	      12 week lionhead + cage	      This little man is last of his litter and to ensure he goes to a good home he will be coming with his own cage, little bit of food and etc\n\nHe is ill of character dosnt mind being held and loves atten	      https://assets.pets4homes.co.uk/image/0364dd83-efe4-42c5-88fe-28f20e2c3aa9/image_wm/image.webp	      Pets > Rabbits > Lionhead	50.0	        /classifieds/twuvzqrlj-12-week-lionhead-cage-doncaster/	          Organization	          barton_bunnies	sale	rabbits
234	      Beautiful netherland dwarf 	      Last baby left from litter of 4.  Born on the 26th april 2022. She will be ready for her loving new home around the 21st June 2022 when she reaches 8 weeks old. She is handled daily by myself and chil	      https://assets.pets4homes.co.uk/image/4cb70400-d974-4815-9936-90cb0cde1ed5/image_wm/image.webp	      Pets > Rabbits > Netherland Dwarf	40.0	        /classifieds/c3cw88vkr-beautiful-netherland-dwarf-chesterfield/	          Person	          Ainsley M.	sale	rabbits
235	      Pure bred Mini Lops ready now	      Picture 1 - Buck (Boy) Blue eyed Fawn split. Picture 2 - Blue eyed White Doe (Girl). Both ready now. Can go separate or together. If putting together they will both need spaying/neutering when old eno	      https://assets.pets4homes.co.uk/image/b292458f-0dc8-4de0-b128-8bc134ff3196/image_wm/image.webp	      Pets > Rabbits > Mini Lop	45.0	        /classifieds/vs3aaac4j-pure-bred-mini-lops-ready-now-chesterfield/	          Organization	          Ruth K	sale	rabbits
236	      4 male Netherland dwarf x mini lop	      These are the last babies we have. From taking in some adults that we didn’t know where ready to give birth. They are lovely little bunnies and have great personalities. They are looking for forever h	      https://assets.pets4homes.co.uk/image/4ed971c7-50a7-4324-b811-cb9f5657aefb/image_wm/image.webp	      Pets > Rabbits > Netherland Dwarf	20.0	        /classifieds/gjafdt0-p-4-male-netherland-dwarf-x-mini-lop-doncaster/	          Person	          Zoe H.	adoption	rabbits
237	      mini lop female	      We accepted this sweet little bunny for our neighbour as they were moving. unfortunately she doesn’t get alone with our bunnies as she is very timid they bully her. She would be happy with another bun	      https://assets.pets4homes.co.uk/image/6149517b-96db-47a3-bb97-3aca97619b02/image_wm/image.webp	      Pets > Rabbits > Mini Lop	25.0	        /classifieds/x0cka81y3-mini-lop-female-doncaster/	          Person	          Zoe H.	adoption	rabbits
238	      Netherland Dwarf 2 x adult bunnies	      These are two lovely Netherland dwarf bunnies looking for a forever home. I offered to look after them and try and find them a home, when their owner fell ill and now can no longer look after them. Th	      https://assets.pets4homes.co.uk/image/307b0b51-4b72-4538-913a-f3a150b19e72/image_wm/image.webp	      Pets > Rabbits > Netherland Dwarf	30.0	        /classifieds/zviboiewd-netherland-dwarf-2-x-adult-bunnies-doncaster/	          Person	          Zoe H.	adoption	rabbits
239	      Mini Lop & Lionhead Bonded Rabbit pair	      Lilly and Tallulah are both female rabbits at 6-months of age. We have had them since they were 10-weeks old. They are both vaccinated and have loved both indoors and more recently outdoors. \nPlease f	      https://assets.pets4homes.co.uk/image/284e7797-4de8-4d3b-8cb5-a175b2fd15c6/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	50.0	        /classifieds/v7sw0pizv-mini-lop-lionhead-bonded-rabbit-pair-huddersfield/	          Person	          Rachel P.	adoption	rabbits
240	      mini lop male and female one year old, 6 babies 	      my beautiful pet rabbits for adoption male and female 1 year babies 4 weeks. vaccinations upto date. comes with double hutch. up for adoption as I sadly don't have the time for them.	      https://assets.pets4homes.co.uk/image/e9987e39-68d8-422b-9a10-8f37fc52fe67/image_wm/image.webp	      Pets > Rabbits > Mini Lop	0.0	        /classifieds/mtyemj0wo-mini-lop-male-and-female-one-year-old-6-babies-hope-valley/	          Person	          Charlotte S.	adoption	rabbits
241	      Blue Harliquinn mini lop	      Stunning blue Harliquinn doe looking for her forever home, I’m happy for her to go to a pet or the right breeding home\nAurora has produced some lovely harli babies here with me and makes an amazing mu	      https://assets.pets4homes.co.uk/image/889830ca-d735-4ac9-ba1b-055e4828a93a/image_wm/image.webp	      Pets > Rabbits > Mini Lop	25.0	        /classifieds/96qrycgep-blue-harliquinn-mini-lop-sheffield/	          Person	          SHBunny C.	adoption	rabbits
242	      Lionhead x Netherland Dwarf Male Rabbit	      Sprout is a very gorgeous lovable Lionhead x Netherland Dwarf Male Rabbit. He's very headstrong but inquisitive, always wants to know what you're up to. Sprout wants to find his forever home where he 	      https://assets.pets4homes.co.uk/image/b02cd279-aef0-40a6-81ff-ba2d6e127a5d/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	10.0	        /classifieds/2qtrq5lej-lionhead-x-netherland-dwarf-male-rabbit-glossop/	          Person	          Sam F.	adoption	rabbits
243	      Lionhead x Netherland Dwarf Male Rabbit	      Bucky is a male Lionhead x Netherland Dwarf mix. He is around 11 months old and currently lives outside. He is looking for his forever home, he's quite confident but doesn't like to he handled, he's o	      https://assets.pets4homes.co.uk/image/ca7f546d-93ff-4418-a127-a77386cf3e08/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	10.0	        /classifieds/tmuaxibyk-lionhead-x-netherland-dwarf-male-rabbit-glossop/	          Person	          Sam F.	adoption	rabbits
244	      English lop x lionhead for adoption 	      Rotherham , South Yorkshire \nRehoming fee applies \nAge: 6 months \nGender : doe \nSpayed : no \nVaccinated : up to date \n\nRehoming as she is a foster and looking for her forever home. She loves company f	      https://assets.pets4homes.co.uk/image/c9983526-a913-4f9b-b7af-d9d55f445993/image_wm/image.webp	      Pets > Rabbits > Lionhead	1.0	        /classifieds/r-ea-iu5y-english-lop-x-lionhead-for-adoption-rotherham/	          Person	          Paulina K.	adoption	rabbits
245	      Coco: Male mixed breed rabbit	      Coco is a 12 month old mixed breed male rabbit.\n\nHe is not castrated but was vaccinated before we got him in October so will be due again around now.\n\nHe has always been a house rabbit and has been ar	      https://assets.pets4homes.co.uk/image/857ab188-1ff6-41fc-baff-08048b9e97e9/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	15.0	        /classifieds/xanw3llak-coco-male-mixed-breed-rabbit-ripley/	          Person	          Bethany U.	adoption	rabbits
246	      Luna: female lop rabbit 	      Luna is a 7 month old mixed breed lop eared female rabbit.\n\nShe is not spayed but was vaccinated before we got her in October so will be due again this October.\n\nShe has always been a house rabbit and	      https://assets.pets4homes.co.uk/image/3fac92e1-4e68-493c-9920-dd081c179c91/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	15.0	        /classifieds/k0coavxh9-luna-female-lop-rabbit-ripley/	          Person	          Bethany U.	adoption	rabbits
247	      Rabbit free to good home 	      Rabbit free to good home lovely rabbit loves his cuddles very friendly good with children indoor rabbit comes with cage	      https://assets.pets4homes.co.uk/image/587fed0c-9d19-4512-91bf-b9812d4fd307/image_wm/image.webp	      Pets > Rabbits > English	0.0	        /classifieds/jqcyr6xea-rabbit-free-to-good-home-rotherham/	          Person	          heather w.	adoption	rabbits
