	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
366	      Society and 	      Beautiful young society finches around 4 to 6 months old. Ready for new homes. Only birds for sale no cage .collection only .	      https://assets.pets4homes.co.uk/image/80d00cbe-87b0-4843-89fc-701745849125/image_wm/image.webp	      Pets > Birds > Finches	15.0	        /classifieds/s-ewuitv4-society-and-crawley/	          Person	          Abdul Q.	sale	birds
367	      red Siskin pair for sale	      I have beautiful pair of red Siskin finch last year birds I’m busy that’s why I want to sell them the male is a nice singer £200 just for pair if you want with cage it’s become £250	      https://assets.pets4homes.co.uk/image/79e38f6d-f903-40a7-bcbe-b07495382d5b/image_wm/image.webp	      Pets > Birds > Finches	200.0	        /classifieds/lmfbfkwur-red-siskin-pair-for-sale-london/	          Person	          sher k.	sale	birds
368	      Baby cockatiels birds 	      Beautiful baby cockatiels available for a new home. \n\nVarious colours: cinnamon, grey, pied, pearl \n\nLutino and lutino pied -£70\n\nEating alone and fully weaned to join a new family or an individual fr	      https://assets.pets4homes.co.uk/image/c5fcbe66-9837-405d-8bee-d3673c582c3a/image_wm/image.webp	      Pets > Birds > Cockatiels	60.0	        /classifieds/pugobok80-baby-cockatiels-birds-london/	          Organization	          Deeny	sale	birds
369	      hand tamed cockatiel	      beautiful hand tamed cockatiel wants nothing but love and a safe home with loving companions he is tamed	      https://assets.pets4homes.co.uk/image/f15eb703-65a4-4d57-8065-71bafd0f1511/image_wm/image.webp	      Pets > Birds > Cockatiels	150.0	        /classifieds/t-v-d23bw-hand-tamed-cockatiel-croydon/	          Person	          mo j.	sale	birds
370	      young budgies 	      Lovely colours, Come from great parents \nReady to go to their new home now \nAlthough like to practice their flying, once caught they haven’t bitten, so new owners have the chance to get a good bond \n£	      https://assets.pets4homes.co.uk/image/ccc24181-c319-4095-b476-b1ad6e303265/image_wm/image.webp	      Pets > Birds > Budgerigars	25.0	        /classifieds/6d-mgjui0-hand-tame-young-budgies-reading/	          Person	          Sarah U.	sale	birds
371	      Lonely budgie needs a new home	      Lonely budgie has recently lost its partner, needs company, blue and white colour, shy and timid nature, selling with cage and food. Would suit someone that has birds already or has a budgie that need	      https://assets.pets4homes.co.uk/image/e3cc292b-11ca-4332-af0b-b1183e9bc547/image_wm/image.webp	      Pets > Birds > Budgerigars	30.0	        /classifieds/4bgaagimp-lonely-budgie-needs-a-friend-epsom/	          Person	          IDRIS B.	sale	birds
372	      Fischer lovebird pair male and female	      Fischer love bird pair available, they are male and female, believe to be a breeding pair.  2021 bred. They are fed on high-quality seeds. They are kept in cages so can be kept indoors. Used to hands,	      https://assets.pets4homes.co.uk/image/804cb2cf-f181-42dd-a4a3-47869f7f7eab/image_wm/image.webp	      Pets > Birds > Lovebirds	50.0	        /classifieds/tfhwcxh3-fischer-lovebird-pair-male-and-female-slough/	          Organization	          Abi	sale	birds
373	      indian ring neck parrot	      Indian ring neck parrot male and female tame they are babies you can tame easily each £150 green colour	      https://assets.pets4homes.co.uk/image/12a19902-c78e-4e97-8f34-c37f71366432/image_wm/image.webp	      Pets > Birds > Ringnecks	150.0	        /classifieds/wce6ozzpf-indian-ring-neck-parrot-edgware/	          Organization	          sallu bird	sale	birds
374	      Indian ring neck parrot	      Indian ring neck parrot male and female very nice colour and healthy very friendly you can tame easily only 12 weeks old coming on hand each £150 and 2 for £250	      https://assets.pets4homes.co.uk/image/10ced53b-e735-443a-bf9f-e9e1929c6115/image_wm/image.webp	      Pets > Birds > Ringnecks	150.0	        /classifieds/qdjcv9jte-indian-ring-neck-parrot-edgware/	          Organization	          sallu bird	sale	birds
375	      breeding pair	      I have 2 breeding pairs for sele.and breeding nicely colour. male nice singing every morning. indoor ok.my bird very healthy. both breeding my home last year.	      https://assets.pets4homes.co.uk/image/bad4b3f4-aed2-4b27-ac69-f34812cdd38f/image_wm/image.webp	      Pets > Birds > Canaries	70.0	        /classifieds/bebkgfdox-breeding-pair-wembley/	          Organization	          my lovely birds	sale	birds
376	      Baby budgies birds 	      Baby’s  budgies from 12 weeks old and ready for their new home. Will make a lovely pet for a first time pet or a family with children.\n\nThey are of both hens and males. Very active, fed on quality bud	      https://assets.pets4homes.co.uk/image/c82e0596-4d0c-465c-9cb2-119b4a438161/image_wm/image.webp	      Pets > Birds > Budgerigars	20.0	        /classifieds/h0v3vo71n-baby-budgies-birds-london/	          Organization	          Deeny	sale	birds
377	      Young cockatiel birds 	      Beautiful baby cockatiels available for a new home. \n\nVarious colours: cinnamon, grey, pied, pearl \n\nLutino and lutino pied -£70\n\nEating alone and fully weaned to join a new family or an individual fr	      https://assets.pets4homes.co.uk/image/ac98f196-415a-4d71-a5f9-9d7c85ce61f7/image_wm/image.webp	      Pets > Birds > Cockatiels	60.0	        /classifieds/nkuitv1ag-young-cockatiel-birds-london/	          Organization	          Deeny	sale	birds
378	      Albino lovebirds babies 	      Albino lovebirds babies are ready for rehome, healthy birds very easy to tame and very rear breed.great fun in home if you know how to tame	      https://assets.pets4homes.co.uk/image/b696f977-69a4-49c1-b3ee-fb1275813e27/image_wm/image.webp	      Pets > Birds > Lovebirds	90.0	        /classifieds/kzmpe6grh-albino-lovebirds-babies-camberley/	          Organization	          Ahmed	sale	birds
379	      Rare lovebirds euwing opaline palefallows 	      14 Aviary Fischer Lovebirds needs rehoming.\nA couple of 2019 Birds mostly 2020 and 2021\nPreferably all at once to an aviary as there are proven pairs already producing quality Birds.\n\n2 Green Split Pa	      https://assets.pets4homes.co.uk/image/c374efb2-56bb-4724-a7fa-f88a376d3ee1/image_wm/image.webp	      Pets > Birds > Lovebirds	1100.0	        /classifieds/evtuvc8pa-rare-lovebirds-euwing-opaline-palefallows-london/	          Person	          Saeed S.	sale	birds
380	      beautiful hand tamed cocktail for sale	      beautiful hand tamed cockatiel wants nothing but loving companions and a safe home. the cockatiel is hand tamed and still young 	      https://assets.pets4homes.co.uk/image/7f6acafb-f166-4aeb-b581-60fe3dd12bf5/image_wm/image.webp	      Pets > Birds > Cockatiels	200.0	        /classifieds/9mx0-uxkr-beautiful-hand-tamed-cocktail-for-sale-croydon/	          Person	          mo j.	sale	birds
381	      take in any unwanted birds	      All breeds of birds offered a home indoor or outdoor I have 5 aviarys outside and space for indoor birds I have 10 years experience and would love to offer them a forever home 07359167297	      https://assets.pets4homes.co.uk/image/1dcfe8bb-dd2d-4175-8058-28b7f9777762/image_wm/image.webp	      Pets > Birds > Parrots	0.0	        /classifieds/3mutv4rlw-take-in-any-unwanted-birds-haywards-heath/	          Person	          REECE B.	sale	birds
382	      Lovely and beautiful Sunconuer	      With a grief full heart I am selling my Beautiful Sunconure.  Due to full time job I am not able to give the love and attention this beautiful bird needs. His name is Mango. Mango loves to connect wit	      https://assets.pets4homes.co.uk/image/7eeb2211-2320-4114-a59c-68a9546f639e/image_wm/image.webp	      Pets > Birds > Parrots	550.0	        /classifieds/smn6aiqkv-lovely-and-beautiful-sunconuer-sunbury-on-thames/	          Organization	          Budgies Paradise 	sale	birds
383	      Stunning Baby Budgies	      Baby Budgies, weaned and ready for their new homes. Lots of different colours including lutino. Both sexes. Really lovely, healthy, soft babies.	      https://assets.pets4homes.co.uk/image/4e6c1faf-ef07-4f58-902e-c6ebcae77a8f/image_wm/image.webp	      Pets > Birds > Budgerigars	25.0	        /classifieds/yryk-sioe-stunning-baby-budgies-horley/	          Organization	          Jenny Sandford	sale	birds
384	      Two Beautiful Young Cockatiels For Sale	      I have two young cockatiels for sale. \nHatched around 20th March, both eating independently. Fed on a mixed diet of seed and fresh food. \n\nThey are aviary bred, very active and healthy. Used to people	      https://assets.pets4homes.co.uk/image/aba06f06-be0d-4c9e-966e-c0d95c63eecc/image_wm/image.webp	      Pets > Birds > Cockatiels	90.0	        /classifieds/m6kv-pjtz-two-beautiful-young-cockatiels-for-sale-chichester/	          Organization	          Leah97	sale	birds
385	      Cockateil for Sale	      This is Zazu. We want Zazu to go to someone experienced with an understanding that birds need plenty of time OUTSIDE the cage. Zazu’s date of birth on the advert is incorrect, we don’t know when he/sh	      https://assets.pets4homes.co.uk/image/3db0dc81-9a00-4627-a42e-b9ba6e6caad0/image_wm/image.webp	      Pets > Birds > Cockatiels	300.0	        /classifieds/cpg9-wkgi-cockateil-for-sale-worcester-park/	          Person	          Sheeba K.	sale	birds
386	      Budgie	      Beautiful Budgie only 1 male left to sell happy to include cage.  As no longer working from home and children at school we have decided to move them on. 	      https://assets.pets4homes.co.uk/image/c836c659-a614-42c9-9cd4-7433bbc5a14f/image_wm/image.webp	      Pets > Birds > Budgerigars	50.0	        /classifieds/cmqmryelb-budgie-haywards-heath/	          Person	          katie c.	sale	birds
387	      North Dutch Frill canary for sale	      top quality birds North Dutch Frill canary for sale breeding pair ready for breeding very healthy good condition very clean 180 pound for the pair	      https://assets.pets4homes.co.uk/image/d315f446-e062-4fa2-a674-5cf692befd89/image_wm/image.webp	      Pets > Birds > Canaries	150.0	        /classifieds/61bea05t4-north-dutch-frill-canary-for-sale-london/	          Person	          ali a.	sale	birds
388	      Lovely baby rainbow budgie	      This is a lovely active rainbow budgie just 4 to 6 weeks just left the nest box eating and drinking by it self.\n \nGreat age to hand tame .\n	      https://assets.pets4homes.co.uk/image/97c1b8e1-d3d1-419d-b8cd-2bea00882911/image_wm/image.webp	      Pets > Birds > Budgerigars	45.0	        /classifieds/fbac-exze-lovely-baby-rainbow-budgie-sunbury-on-thames/	          Organization	          Budgies Paradise 	sale	birds
389	      New Zealand Kakariki Parrots	      - Cuddly, entertaining, happy, fun, friendly and feisty. \n- Healthy, loving and well socialized. \n- Makes a great family and home living pet. \n- They are easy to take care of.\n- They are social birds 	      https://assets.pets4homes.co.uk/image/8f43e7a9-cda7-4b95-ad4a-e8ea4323a43b/image_wm/image.webp	      Pets > Birds > Parakeets	115.0	        /classifieds/exbxgrobo-new-zealand-kakariki-parrots-richmond/	          Organization	          KC	sale	birds
390	      Blue Crown Amazon Parrot (Bluey)	      07912186069 \n\nBluey is 4 years old very friendly and loving, multivitamin fed and healthy, wants to come to you, Still learning to Talk, let's you feed it apple and food. Sadly and regretly giving Blu	      https://assets.pets4homes.co.uk/image/7a8e892d-1e90-4a94-ab28-de38f5bf8386/image_wm/image.webp	      Pets > Birds > Parrots	880.0	        /classifieds/wzydwljc8-blue-crown-amazon-parrot-bluey-richmond/	          Organization	          KC	sale	birds
391	      Grey/Lutino Cockatiel Breeding Pair with Eggs	      07912186069 \n\nAustralian Grey/Lutino 100% Breeding Pair Cockatiels - 18months old I had 2 clutches of Eggs/Babies and only reason I'm selling is due planning on going holiday or wouldn't of sold it.\n\n	      https://assets.pets4homes.co.uk/image/81e9431f-556c-4550-a3ff-c97cc2d232fa/image_wm/image.webp	      Pets > Birds > Cockatiels	300.0	        /classifieds/gfop-lgvk-grey-lutino-cockatiel-breeding-pair-with-eggs-richmond/	          Organization	          KC	sale	birds
392	      New Zealand Kakariki Parrot (Noah) Turquoise/Blue	      07912186069 \n\nNoah is Lovely, 100% Healthy, active and multivitamin fed Kakariki Parrot and he is looking for new loving home that can give it happiness and love to Noah.\n\nNoah is very friendly and it	      https://assets.pets4homes.co.uk/image/e069f406-945f-483d-8004-d1a99c593730/image_wm/image.webp	      Pets > Birds > Parakeets	135.0	        /classifieds/hxusllzky-new-zealand-kakariki-parrot-noah-turquoise-blue-richmond/	          Organization	          KC	sale	birds
393	      Ringneck 	      Ringneck bird for sale , The Indian ringneck parakeet is a very beautiful bird as well as a popular pet. It may not be right for everyone, , it is a very social bird and can become an excellent compan	      https://assets.pets4homes.co.uk/image/bcec853d-0af6-47be-adca-5510112a3ed5/image_wm/image.webp	      Pets > Birds > Ringnecks	150.0	        /classifieds/81iuigjok-ringneck-wembley/	          Person	          Nawal M.	sale	birds
