	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
186	      Sweet Malou Looking For Her Home	      Age: 2 years\n\nGender: Female\n\nSize: Medium\n\nLocation: Bognor Regis. Sussex\n\nHISTORY: Malou and her sibling Lotus were rescued from a canal as tiny pups by pound staff, they lived in at the pound for s	      https://assets.pets4homes.co.uk/image/230c81d2-1d51-4ea8-9ec0-99a3bc17d70e/image_wm/image.webp	      Pets > Dogs > Mixed Breed	400.0	        /classifieds/fft8tb2bi-sweet-malou-looking-for-her-home-bognor-regis/	          Organization	          Serbia's Forgotten Paws	adoption	dogs
187	      Rosie looking for a special home	      Rosie is a small GSD x and has come into rescue as the elderly dog she was living with found her too much to live with. She was picked up from the streets in Bosnia and bought over here at 6 months ol	      https://assets.pets4homes.co.uk/image/12b55a4b-056f-4f4f-a747-4ce350d3eec3/image_wm/image.webp	      Pets > Dogs > German Shepherd	200.0	        /classifieds/fsfrilmx-rosie-looking-for-a-special-home-redhill/	          Organization	          Vigil GSD Rescue	adoption	dogs
188	      BERLIN –  2.5 years old, Male, GSD Mix	      Berlin is a rescue from Cyprus currently living in Sutton, Cambridgeshire. Here is a little about him.\n\nBerlin has a gorgeous black and tan coat with a fabulous tail. \nHe is quiet, curious and does ac	      https://assets.pets4homes.co.uk/image/58c0c1bc-2578-440a-b8e1-b2b06efd2cbd/image_wm/image.webp	      Pets > Dogs > Mixed Breed	375.0	        /classifieds/82fevgfol-berlin-25-years-old-male-gsd-mix-polegate/	          Organization	          Dali Dog Rescue UK	adoption	dogs
189	      Chester is looking for his new home	      Chester is a rescue dog from Romania but now in foster in West Sussex. He is approx 2 years old possibly retriever/collie cross. Medium size, he is very playful and clever andwould respond well to tra	      https://assets.pets4homes.co.uk/image/1f1d2948-ab7c-4bf3-b97c-13da2ef8505e/image_wm/image.webp	      Pets > Dogs > Mixed Breed	475.0	        /classifieds/kvlzekfwk-chester-is-looking-for-his-new-home-littlehampton/	          Organization	          Romanian Rescue and Foster	adoption	dogs
190	      Pure breed Siberian Husky	      Zeus is a beautiful pure breed Siberian Husky. Due to the end of studying we have to move for work and unfortunately we cannot keep Zeus with us. \nZeus is a well trained Siberian Husky who has not bee	      https://assets.pets4homes.co.uk/image/bfeb9019-5ca6-4ce9-83c3-ba56a30cc646/image_wm/image.webp	      Pets > Dogs > Siberian Husky	900.0	        /classifieds/sf6rrhixs-pure-breed-siberian-husky-lewes/	          Person	          Ahmed J.	adoption	dogs
191	      English  stud	      Hello I have a 5 month old English  male  for a stud he's very friendly rabbit . Message  me  for more information 	      https://assets.pets4homes.co.uk/image/503c390e-d308-490c-b668-fb2e16fd4b58/image_wm/image.webp	      Pets > Rabbits > English	60.0	        /classifieds/lvasim8sl-english-stud-worthing/	          Person	          Michelle P.	stud	rabbits
192	      Lionhead boy for stud 	      My beautiful  4 month  old boy for stud  would live to pass on his genes  he us a pure breed   double  maned lionhead looked and friendly.  Loves cuddles 	      https://assets.pets4homes.co.uk/image/9990bb7f-cfa1-466d-a153-147740767c72/image_wm/image.webp	      Pets > Rabbits > Lionhead	60.0	        /classifieds/aqunpvz9-lionhead-boy-for-stud-worthing/	          Person	          Michelle P.	stud	rabbits
193	      Mini Lop stud available	      Thumper is a house rabbit and has a wonderful personality. Very calm and loving. I would love to pass on his wonderful genes.	      https://assets.pets4homes.co.uk/image/cd774351-c507-4f44-b0df-4dd2b9a87e53/image_wm/image.webp	      Pets > Rabbits > Mini Lop	60.0	        /classifieds/xs6wffhuf-mini-lop-stud-available-worthing/	          Person	          Gemma K.	stud	rabbits
194	      4 boys available!! Continental giant rabbits 	      4 boys available \n\n1x Opal \n1x yellow\n1x agouti VM\n1x Harlequin \nHopes mum was a large bunny and her dad was the grandson of Darius Have had some lovely feedback from my bunnies a couple of my bunnies	      https://assets.pets4homes.co.uk/image/ed8af194-4ffb-4222-98af-4c04496feb25/image_wm/image.webp	      Pets > Rabbits > Continental Giant	150.0	        /classifieds/36zn7treo-litter-of-continental-giants-waiting-list-east-grinstead/	          Person	          Lisa L.	sale	rabbits
195	      Lovely mini lops ready for their homes 	      5 Doe's.\n2  Grey.  (Chinchilla)\n1 Grey and white \n2 black\n1 buck Grey. (Chinchilla)\nPair £90\n*******	      https://assets.pets4homes.co.uk/image/1bc2fac7-f072-4463-affb-3f9652c77ee5/image_wm/image.webp	      Pets > Rabbits > Mini Lion Lop	50.0	        /classifieds/4wirekmfn-lovely-mini-lops-ready-for-their-homes-worthing/	          Organization	          May W.	sale	rabbits
196	      Pure mini lops	      Stunning mini lops\nReady to leave july\nHandled daily by myself and children \nThey will come with change over food and care sheets \nPrices start from £60\nPlease text 	      https://assets.pets4homes.co.uk/image/cda21de5-019e-41d1-a16d-f987773fac0e/image_wm/image.webp	      Pets > Rabbits > Mini Lop	60.0	        /classifieds/bj9viigdb-pure-mini-lops-brighton/	          Organization	          Penny's Mini Lop Bunnies	sale	rabbits
197	      Pure mini lops	      Stunning mini lop babies ready to leave july \nHandled daily by myself and children \nComes with changed over food and care sheets \nPlease text 	      https://assets.pets4homes.co.uk/image/d1f64c30-62cd-43bd-a7fc-f81f436a686c/image_wm/image.webp	      Pets > Rabbits > Mini Lop	80.0	        /classifieds/eu9x1qomb-pure-mini-lops-brighton/	          Organization	          Penny's Mini Lop Bunnies	sale	rabbits
198	      Mini lop /lionhead rabbits	      I have 3 males and 3 female rabbits available to good loving homes. Mix of mini lop ,lionhead. Mum  and Dad can be seen.\nMum is lop mix with lionead and Dad is mini lop. Please feel free to message wi	      https://assets.pets4homes.co.uk/image/9526b2a0-eea2-4460-9d0d-b93f418f785b/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	40.0	        /classifieds/wxmihmodw-mini-lop-lionhead-rabbits-crawley/	          Person	          kyrie r.	sale	rabbits
199	      beautiful pair of pure bred mini lops	      My beautiful pure bred mini lops, Herb and Olive have had a litter of kits, only two left available to reserve. They are ready to go to their new homes on the 20th July. I would prefer them to go toge	      https://assets.pets4homes.co.uk/image/3d54cc49-3323-4bcc-ad20-dcc8aa7201f9/image_wm/image.webp	      Pets > Rabbits > Mini Lop	75.0	        /classifieds/knzbsbgac-beautiful-pair-of-pure-bred-mini-lops-eastbourne/	          Person	          Victoria  A.	sale	rabbits
200	      Baby dwarf lop	      Adorable silky soft pure dwarf lop boy rabbit.\n\nHandled and played with daily and used to children.\n\nViewings welcome.\n\nDeposit of £15 if you would like to secure him (Non refundable)\n\nReady to leave:	      https://assets.pets4homes.co.uk/image/3e76ba09-2761-494f-9f12-bc921b07e642/image_wm/image.webp	      Pets > Rabbits > Dwarf Lop	70.0	        /classifieds/me-tj5jvi-baby-dwarf-lop-haywards-heath/	          Organization	          Carolyn	sale	rabbits
201	      Mini Rex	      Stunning mini Rex litter. Mum can be seen in photos with kits.\nWe have girls and boys available and they are ready to go to their new homes.\nRex are the most outgoing, friendly and confident breed of 	      https://assets.pets4homes.co.uk/image/5bf55008-e1d3-4f2f-9b0e-2d8b96934e63/image_wm/image.webp	      Pets > Rabbits > Rex	70.0	        /classifieds/hossc-1-mini-rex-hassocks/	          Organization	          Gpigs	sale	rabbits
202	      Netherland dwarf and Nethie Lions 	      Beautiful, friendly, little kits ready for their new homes.\nBorn and raised in a family environment they are incredibly well handled by both children and adults.\nRabbits are happiest kept in pairs so 	      https://assets.pets4homes.co.uk/image/c6f6b914-1c5a-462f-8a85-aa7882868fb0/image_wm/image.webp	      Pets > Rabbits > Netherland Dwarf	70.0	        /classifieds/qrs66v2tm-netherland-dwarf-and-nethie-lions-hassocks/	          Organization	          Gpigs	sale	rabbits
203	      Continetial giant BEW for sale 	      Lovely buck 6 months old. You can pick him up he is a bit shy but doesn’t bite will be a lovely big boy his parents were very large any questions please don’t hesitate to ask.	      https://assets.pets4homes.co.uk/image/55f86646-2d76-4054-9649-bcf25fe729e6/image_wm/image.webp	      Pets > Rabbits > Continental Giant	200.0	        /classifieds/ztyg-m6fe-continetial-giant-for-sale-east-grinstead/	          Person	          Lisa L.	sale	rabbits
204	      Mini Lop/New Zealand Rabbits	      Born on 15th May we have four lovely bunnies from a litter of six remaining. Father is a pedigree mini lop and mother a New Zealand. Ready for collection from the start of July. Ideally we would like 	      https://assets.pets4homes.co.uk/image/bc72122c-9136-4798-91c8-54caee4e5f67/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	40.0	        /classifieds/rgaw7airn-mini-lop-new-zealand-rabbits-haywards-heath/	          Person	          Michael T.	sale	rabbits
205	      4 x mini lop lion rabbits 	      4 x mini lop lion rabbits for sale 3 boys and 1 girl. Lovely temperament and used to being handled. £50 for one or £80 for two as preferred to go in pairs. Tried to sex them but as they are still youn	      https://assets.pets4homes.co.uk/image/27b496a1-9ccb-4250-afc0-6ab7fb709582/image_wm/image.webp	      Pets > Rabbits > Mini Lion Lop	50.0	        /classifieds/8mci7ekbb-4-x-mini-lop-lion-rabbits-worthing/	          Person	          Dannii P.	sale	rabbits
206	      Female lionhead lop eared rabbit	      I have a gorgeous Pure White female lionhead rabbit for Sale.\nShe is from a show breed background and is 2 years old.\nI want her to go to a loving family that have room for a run and have the space fo	      https://assets.pets4homes.co.uk/image/aa69393e-2d9b-4a56-836b-f3920a610535/image_wm/image.webp	      Pets > Rabbits > Lionhead	30.0	        /classifieds/xculhwdbs-2-female-lionhead-lop-eared-rabbits-crowborough/	          Organization	          Amanda B.	sale	rabbits
207	      Female Double lionhead lop eared rabbit	      I have a Brown female lionhead rabbit for Sale. This double lionhead is from a show breed background and is 2 years old.\nI want her to go to a loving family who have the space and a nice run for her. 	      https://assets.pets4homes.co.uk/image/53d28828-f408-4561-9cce-bde460c280d3/image_wm/image.webp	      Pets > Rabbits > Lionhead	30.0	        /classifieds/bts1ak1ec-male-and-female-lionhead-lop-eared-rabbits-crowborough/	          Organization	          Amanda B.	sale	rabbits
208	      Gorgeous bunnies for sale 	      Continental cross mini lop beautiful well handled bunnies great gentle pets. Ready to leave now. Chinchilla, agouti , blue and steal grey . 8 wks and ready to go. 	      https://assets.pets4homes.co.uk/image/54f75547-a30e-46eb-98ad-0a41af6cbbab/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	40.0	        /classifieds/sfjwn8ynz-gorgeous-bunnies-for-sale-hove/	          Person	          nina c.	sale	rabbits
209	      2 female Guinea pigs and cage	      I am having to sell my 2 very friendly female Guinea pigs that are around 6 months old with their big 2 levelled cage and all accessories food/hay ect as I am finding it hard having them inside as my 	      https://assets.pets4homes.co.uk/image/875e2ac4-f839-4615-9308-1cb27a5031ae/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	80.0	        /classifieds/knhq5ykbd-2-female-guinea-pigs-and-cage-brighton/	          Person	          Madison C.	sale	rabbits
210	      Mini Lop - Doe - READY TO LEAVE NOW	      We currently have one mini lop looking for her new home. We are a very small hobby breeder of mini lop rabbits. All our rabbits are first and foremost our pets. They all live in 6ft hutches and have d	      https://assets.pets4homes.co.uk/image/69cbf2ee-e20d-4f12-8efd-cd2098e318d6/image_wm/image.webp	      Pets > Rabbits > Mini Lop	60.0	        /classifieds/jgooidcdc-mini-lops-chichester/	          Organization	          Longacres Lops	sale	rabbits
211	      Beautiful french lop babies	      I have a litter of beautiful french lops, they make perfect house rabbits as they will be very big, very friendly, 1 boy and 3 girls available, £50 or same sex pair £80	      https://assets.pets4homes.co.uk/image/86792e07-f758-4191-8853-a3c318ef5307/image_wm/image.webp	      Pets > Rabbits > French Lop	50.0	        /classifieds/ngucjxtqm-beautiful-french-lop-babies-crowborough/	          Organization	          Emmadot9	sale	rabbits
212	      French lop X Rex babies 	      Lovely French lop X Rex babies.\n\n**Only 3 babies remaining**\n\nThe pictures don’t do them justice! \n\nThey are very friendly and calm rabbits just the same as their sweet natured parents who are both he	      https://assets.pets4homes.co.uk/image/b9a1e978-df4a-4502-8197-c6b8aaa1d2fa/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	30.0	        /classifieds/mly3ptk-l-french-lop-x-rex-babies-eastbourne/	          Person	          Jemma O.	sale	rabbits
213	      rabbit	      Peaches… \nUnfortunately having to look for a new home for this gorgeous baby since starting collage and a job soon I will no longer have the time she needs and deserves she absolutely loves being stro	      https://assets.pets4homes.co.uk/image/cfb6a530-b266-41cb-869e-0aacfe87fc4a/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	10.0	        /classifieds/y-htfu-x2-rabbit-brighton/	          Person	          Ruby G.	adoption	rabbits
214	      Loving adoptive home for 2 bonded house bunnies	      We are looking for a kind and new  home for our adorable pair of bonded Netherland Dwarves, one girl one boy. We bought them as babies, they are now now almost 5 months old and absolutely lovely, but 	      https://assets.pets4homes.co.uk/image/b3b376dc-d152-4ac6-9753-1578bdc8bf10/image_wm/image.webp	      Pets > Rabbits > Netherland Dwarf	0.0	        /classifieds/ofxqvjcm5-loving-home-sought-for-2-bonded-house-bunnies-worthing/	          Person	          Gaynor F.	adoption	rabbits
215	      Ferret kits	      Our family jill has had a litter of 10 kits, jills and hobs available. Kits will be well handled with children. Ready for homes at the end of June. Please contact me for more info and viewings.	      https://assets.pets4homes.co.uk/image/0e2a9d26-2163-49d5-8587-29ebc64a0c4d/image_wm/image.webp	      Pets > Rodents > Ferret	50.0	        /classifieds/ikxrupiwa-ferret-kits-hailsham/	          Person	          Robyn F.	sale	rodents
216	      2 pigmy hedgehogs in house 	      We have 2 girl hedgehogs who live together one white and one brown \nCome with everything heaters toys hides wheel beds etc In a huge wood and glass unit\nBoth friendly and love being handled \nVery sad 	      https://assets.pets4homes.co.uk/image/4e57b646-e26b-4185-919a-ae812349da96/image_wm/image.webp	      Pets > Rodents > Pygmy Hedgehog	450.0	        /classifieds/w-gc2tgir-2-pigmy-hedgehogs-in-house-crawley/	          Person	          Donna I.	sale	rodents
217	      Male baby dumbo rats	      I have 4 friendly, used to handling baby dumbo boys ready for loving homes from 19th june. Taking reservations now\nHealthy parents.\nCollection only Crawley\n£20 each\nPlease email for more information 	      https://assets.pets4homes.co.uk/image/e205e993-5e22-4355-b8e7-0110934595fd/image_wm/image.webp	      Pets > Rodents > Rat	20.0	        /classifieds/h81oam7td-male-baby-dumbo-rats-crawley/	          Organization	          Sarah A.	sale	rodents
218	      Baby guineapigs males and females	      Baby's males and females ready to go. Some ready soon. Come with a change over of food and advice. Please no time wasters. Come as pairs or if you have guineapigs I'm happy to sell  as a single if it'	      https://assets.pets4homes.co.uk/image/463ac54a-2e0d-47da-a99a-9c04f75f6c16/image_wm/image.webp	      Pets > Rodents > Guinea Pig	30.0	        /classifieds/69azr3tfv-baby-guineapigs-males-and-females-hailsham/	          Organization	          Sarah B.	sale	rodents
219	      Guinea pig boar	      I have this beautiful baby guinea pig boar looking for his new home with a new family and piggy friend. I sadly don’t have any other boars that can go with him, so if anyone has another boar looking f	      https://assets.pets4homes.co.uk/image/511014a9-285e-493e-9f9a-758292c2d5fd/image_wm/image.webp	      Pets > Rodents > Guinea Pig	15.0	        /classifieds/kqqvdd5xs-guinea-pig-boar-littlehampton/	          Organization	          Guineapighouse	sale	rodents
220	      Guinea pig sows 	      I have a lovely well handled pair of guinea pig sows looking for a loving home. They are to go together to a pet home only please. Any questions please feel free to ask 	      https://assets.pets4homes.co.uk/image/5b1ab165-7613-415e-8979-70d8b0c735cd/image_wm/image.webp	      Pets > Rodents > Guinea Pig	40.0	        /classifieds/wmhfxaxk7-guinea-pig-sows-littlehampton/	          Organization	          Guineapighouse	sale	rodents
221	      Rat Babies on the way 	      Priced as a pair. \n\nrats are going to be parents and they are very tame and friendly will make amazing babies and friendly babies . Unfortunately I bond to all the babies so this is going to be diffic	      https://assets.pets4homes.co.uk/image/df3837a4-6f55-469e-ba19-f7840e7a7bd1/image_wm/image.webp	      Pets > Rodents > Rat	35.0	        /classifieds/k87nemoys-rat-babies-on-the-way-bognor-regis/	          Organization	          Sarah E.	sale	rodents
222	      Chunky little boys 	      Three brothers for sale.  Chunky little chaps with lots of cuddles.  Home bred and well socialised, looking for their forever homes. Located St Leonard’s on Sea	      https://assets.pets4homes.co.uk/image/85e1f1fd-aa1d-45cd-be66-20790adf597c/image_wm/image.webp	      Pets > Rodents > Guinea Pig	10.0	        /classifieds/meysvyijf-chunky-little-boys-saint-leonards-on-sea/	          Organization	          Slos40	sale	rodents
223	      Pygmy Hedgehog rehoming	      Gorgeous little girl! Sad to say goodbye but am having to make room. She's about 6 months old and a sweet little temperament!	      https://assets.pets4homes.co.uk/image/7102a925-23b5-41b8-9d4c-0d1d82fa32cc/image_wm/image.webp	      Pets > Rodents > Pygmy Hedgehog	100.0	        /classifieds/btl1uip5c-pygmy-hedgehog-rehoming-crowborough/	          Person	          Katy L.	sale	rodents
224	      Syrian hamster	      looking for a new home for my beautiful grey fluffy hamster called fluffy . she is only 6 months old , she’s very playful she loves going in her wheel and her ball. she loves to sleep and she loves he	      https://assets.pets4homes.co.uk/image/29a9780e-dca0-4435-8f66-54129033668c/image_wm/image.webp	      Pets > Rodents > Hamster	15.0	        /classifieds/fs2teruqf-syrian-hamster-haywards-heath/	          Person	          ella M.	sale	rodents
225	      2 gorgeous female classic grey sugar gliders 	      We have 2 beautiful classic grey girls for sale. OOP 25th March 2022. They are completely weaned and doing well on SGS2 diet. They are well handled and friendly, one is more confident but they will bo	      https://assets.pets4homes.co.uk/image/c68e21ef-6edf-4343-a81c-16bed9ac99ff/image_wm/image.webp	      Pets > Rodents > Sugar Glider	250.0	        /classifieds/lto4ojsie-2-gorgeous-female-classic-grey-sugar-gliders-burgess-hill/	          Organization	          Sharon B.	sale	rodents
226	      Surrogate mum and daughter 	      Ruby and honey are girls I fostered part of a large rescue of over breeding. They are both under 6 months old. They have lived inside with me for last 6 weeks where I have cuddled them and are used to	      https://assets.pets4homes.co.uk/image/d6e2dc06-1572-4b26-b0eb-0e9bf6503ffb/image_wm/image.webp	      Pets > Rodents > Guinea Pig	40.0	        /classifieds/ynvbmidv2-surrogate-mum-and-daughter-heathfield/	          Organization	          Alison J.	sale	rodents
227	      Lunkarya long haired pet baby girl guineapig	      I have one Lunkarya sow available. She is black with a little white foot. She is 10 weeks old and looking for a new lovely home. \nGuineapigs are social animals and she will need a female friend. I wil	      https://assets.pets4homes.co.uk/image/36fd05a0-67ec-4d8d-97b2-d0efa90af6f6/image_wm/image.webp	      Pets > Rodents > Guinea Pig	40.0	        /classifieds/1y1jrxoyy-lunkarya-long-haired-pet-baby-girl-guineapig-brighton/	          Organization	          Louise cobby	sale	rodents
228	      Werewolf skinny pig baby girls available	      I have a stunning golden agouti werewolf sow available to reserve. She is currently 5 weeks old and will be ready to leave in 1-2 weeks. \nShe comes with her pedigree papers, change over food and a fle	      https://assets.pets4homes.co.uk/image/e7d90f19-a449-420a-9df4-ab88f6c9e094/image_wm/image.webp	      Pets > Rodents > Guinea Pig	110.0	        /classifieds/mnc1jx0tq-werewolf-skinny-pig-baby-girls-available-brighton/	          Organization	          Louise cobby	sale	rodents
229	      Skinny pig werewolf Guineapig baby girls	      I have a pair pretty little baby girls available, they are now 6 and 8 weeks old and looking for a new lovely home. Ideally they will go to a new home as a pair, but can go individually if you have a 	      https://assets.pets4homes.co.uk/image/3541d5ed-89ed-4c19-a7ce-fe11bbcf5e8f/image_wm/image.webp	      Pets > Rodents > Guinea Pig	70.0	        /classifieds/ciavw8o-skinny-pig-baby-girls-brighton/	          Organization	          Louise cobby	sale	rodents
230	      Baby Dumbo Rats	      Baby Dumbo Rats. Ready now. Boys and girls available. All grey, grey/white mix and Albino whites available. Will only sell in pairs or more unless you are adding to a collection. Any questions welcome	      https://assets.pets4homes.co.uk/image/43be1f12-46d8-4b16-a3a0-96e4b5e3040b/image_wm/image.webp	      Pets > Rodents > Rat	15.0	        /classifieds/7eeiots7h-baby-dumbo-rats-crowborough/	          Organization	          Joanna O	sale	rodents
231	      Baby gerbils for sale	      We have one little girl left 7 weeks old handled daily very tame ready to go now doesn’t bite loves being handled 	      https://assets.pets4homes.co.uk/image/a22c4697-985d-4d62-b457-d648aaa50499/image_wm/image.webp	      Pets > Rodents > Gerbil	10.0	        /classifieds/g5jzrgaba-baby-gerbils-for-sale-reigate/	          Person	          Anouska A.	sale	rodents
232	      beautiful dwaf hamster for sale	      She has a very unique colour and is really friendly. She has never bitten anyone. If you have any other questions or would like more pictures, please message me.	      https://assets.pets4homes.co.uk/image/68200587-7f98-439a-87d3-b00eab811d90/image_wm/image.webp	      Pets > Rodents > Hamster	25.0	        /classifieds/b9wirybpb-beautiful-dwaf-hamster-for-sale-crawley/	          Person	          Julia B.	sale	rodents
233	      2x neutered male ferrets	      Two neutered males looking for a new home.\nBandit - approx. 5 year old sable coloured neutered hob ferret. Was rescued from a bad situation and can still be bitey. Prefers to sleep or explore in his o	      https://assets.pets4homes.co.uk/image/f839f2fc-5d4b-490c-b174-d73fe60a0461/image_wm/image.webp	      Pets > Rodents > Ferret	50.0	        /classifieds/gtyhxl9ru-2x-neutered-male-ferrets-worthing/	          Person	          Kara S.	sale	rodents
234	      Female Chinchilla	      A couple of months ago one of my Chinchilla's suddenly passed away, I came home from work and found her listless at the bottom of her cage and within the hour she had passed. I was devastated as she w	      https://assets.pets4homes.co.uk/image/fb1b9fe2-8af0-42bd-95c8-b9f35877e185/image_wm/image.webp	      Pets > Rodents > Chinchilla	50.0	        /classifieds/tcpfl5xxb-female-chinchilla-bognor-regis/	          Person	          Jen P.	adoption	rodents
235	      Albino giant african land snails 	      I have 20 plus 2.5 month albino  giant african land snails for sale I also have newly hatched babies available must go in pairs unless you have other snails 	      https://assets.pets4homes.co.uk/image/692c4b08-b8a3-4b1d-8aa7-47764b547466/image_wm/image.webp	      Pets > Invertebrates > Snails	        2	        /classifieds/c0oy4gefj-albino-giant-african-land-snails-chichester/	          Organization	          Ellen S.	sale	invertebrates
236	      adult female Nhandu Chromatus	      adult female, ready to breed. can be collected or posted at extra cost of £9 for packaging & posting.	      https://assets.pets4homes.co.uk/image/059cbece-cefd-4e4b-9843-e7c8f5382c4f/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        75	        /classifieds/1lhkitlzd-adult-female-nhandu-chromatus-crawley/	          Organization	          A.I.R Exotics	sale	invertebrates
237	      Mature male tarantulas for sale	      Mature male tarantulas for sale\n\nAll of the below tarantulas are available:\n\nCeratogyrus sanderi - Matured Nov 2021 - £20\nCyriocosmus elegans - Matured Dec 2021 - £10\nPoecilotheria regalis - Matured m	      https://assets.pets4homes.co.uk/image/bf3c8056-3ba1-4984-9712-e888bd5ee9b2/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        20	        /classifieds/hzcjjytkh-mature-male-tarantulas-for-sale-crawley/	          Person	          Kelly S.	sale	invertebrates
238	      12 x Tarantulas For Sale 	"      Chilobrachys sp. \""kaeng krachan\"" Dark Earth 4cm - £10 \n\nStromatopelma Calceatum Featherleg Tarantula 3cm - £5 \n\nHeteroscodra Maculata Togo Starburst Tarantula 3cm - £8 \n\nHysterocrates Gigas Cameroon R"	      https://assets.pets4homes.co.uk/image/fe30ba4e-1ef5-42ce-9cc1-e25dc89b9a70/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        60	        /classifieds/uafp8l0xq-12-x-tarantulas-for-sale-east-grinstead/	          Organization	          Lakeview Cavies 	sale	invertebrates
239	      Giant African Land Snails	      CB21 Adult Achatina Jadatzi 8cm\n£4 each or 2 for £6 \n\nCB21 Adult Achatina Fulica 10-12cm \n£3 each or 2 for £5\n\nCB22 Achatina Jadatzi 1-2cm\n£1 each or 2 for £1.50 \n\nCash on collection from Felbridge, w	      https://assets.pets4homes.co.uk/image/6d0d1b72-a8ad-4729-a4b5-36acbeaffffc/image_wm/image.webp	      Pets > Invertebrates > Snails	        0	        /classifieds/gecjsbzf6-giant-african-land-snails-east-grinstead/	          Organization	          Lakeview Cavies 	sale	invertebrates
240	      Dairy Cow Isopods 	      Dairy cow isopod young colony perfect as clean up crew for bio active terrariums. Very easy to keep and maintain and are very active. \n\n10 for £3.00\n20 for £5.00\n50 for £10.00 \n\nCash on collection fro	      https://assets.pets4homes.co.uk/image/69b43651-bb8f-46e5-aa4b-2e5e939c1116/image_wm/image.webp	      Pets > Invertebrates > Beetles	        3	        /classifieds/w-soca-z2-dairy-cow-isopods-east-grinstead/	          Organization	          Lakeview Cavies 	sale	invertebrates
241	      Stick Insects - nymphs and older and Enclosure 	      nymphs and older stick insects, adults also available as shown in last two pics. All 50p each or if all wanted with their home, much lower price can be offered, so worth messaging me. So easy to look 	      https://assets.pets4homes.co.uk/image/ec1d433b-e506-4aa6-91c4-448604d1a085/image_wm/image.webp	      Pets > Invertebrates > Stick Insects	        0.5	        /classifieds/uibcmnh4g-baby-stick-insects-horsham/	          Person	          Hannah J.	sale	invertebrates
