	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
782	      Bengal X Tabby kittens	      Bengal x tabby kittens,\nMum is bengal but with no papers no health issues.\nDad is tabby, both mum and dad can be seen, and are really friendly.\n\nKittens will come with kitten pack which includes, blan	      https://assets.pets4homes.co.uk/image/dcb22771-fbe6-42bd-821e-2c4a881ac716/image_wm/image.webp	      Pets > Cats > Mixed Breed	350.0	        /classifieds/kpkdbfn4u-bengal-x-kittens-stoke-on-trent/	          Organization	          Lucy	sale	cats
783	      2 black and white kittens for sale 	      One male one female black and white kittens. They are both good around other cats and children looking for their forever home. £100 each	      https://assets.pets4homes.co.uk/image/d59af833-b6d1-43b8-a507-4cdb9b550681/image_wm/image.webp	      Pets > Cats > British Shorthair	100.0	        /classifieds/mgytce6hd-2-black-and-white-kittens-for-sale-stockport/	          Person	          Rebecca M.	sale	cats
784	      BSH pedigree FULL GCCF accredited kittens 	      **READY TO LEAVE 17/08** \n\nI have a litter of five gorgeous kittens, from my lilac spot queen. She’s a very sweet natured girl, very affectionate and loving. Her kittens always have the same personali	      https://assets.pets4homes.co.uk/image/d9eb04b3-9027-4a4a-a575-f2e84e39255d/image_wm/image.webp	      Pets > Cats > British Shorthair	900.0	        /classifieds/l6zv3jyji-bsh-pedigree-full-gccf-accredited-kittens-manchester/	          Organization	          Buddhacatz	sale	cats
785	      Stunning GCCF KITTENS READY NOW SILVER TABBY	      **1 x Silver boy left**\nOur beautiful girl Spice has given birth to a stunning litter of kittens. 2 x Silver Tabby and 2 x rare Blue Smoke. Our kittens have a brilliant pedigree’s carrying Olympian Go	      https://assets.pets4homes.co.uk/image/5aeb6c42-b3f6-4a45-aca7-5fdf837e0bbd/image_wm/image.webp	      Pets > Cats > British Shorthair	795.0	        /classifieds/1bkdgqape-stunning-gccf-kittens-silver-tabby-and-rare-smoke-stafford/	          Person	          Deb S.	sale	cats
786	      Beautiful female kitten	      Beautiful female kitten. Currently 2 weeks old on Friday. \nWill be worked and fleas before taken.\nWill be on wet food and litter trained.\nBeen brought up around children.\nAny more information please g	      https://assets.pets4homes.co.uk/image/c1ecd25b-7f49-4ebc-8f31-b733d34b93ef/image_wm/image.webp	      Pets > Cats > Mixed Breed	200.0	        /classifieds/kv-rf6z2d-beautiful-male-kitten-warrington/	          Person	          Emma H.	sale	cats
787	      Chocolate point ragdoll kittens for sale	      Mother is a beautiful chocolate point mitted ragdoll.\nFather is a very loving bicolor sealpoint ragdoll.\n\nWe have one beautiful chocolate point mitted ragdoll, male £500,\n\nKitten's are familiar with a	      https://assets.pets4homes.co.uk/image/57d7c1b2-9109-4751-9ba1-9354728cd8b0/image_wm/image.webp	      Pets > Cats > Ragdoll	500.0	        /classifieds/tbf4kjtka-chocolate-point-ragdoll-kittens-for-sale-stoke-on-trent/	          Person	          Bradley B.	sale	cats
788	      Gccf Registered  Babies	      I have 4 beautiful babies \n2 Chocolate point boys \n1 Lilac point boy\n1 Chocolate point girl \nStunning babies \nEating well \nLitter trained lovely babies \nWill be GCCF registered Vaccinated \nVet checked	      https://assets.pets4homes.co.uk/image/597f28c5-126f-4c9e-8870-43d3e9a6c57c/image_wm/image.webp	      Pets > Cats > Siamese	700.0	        /classifieds/3kcav0sa2-gccf-registered-babies-wrexham/	          Organization	          Glawrence	sale	cats
789	      Kittens	      All black and white with tortoise shell will be treated they've all been handled from birth and are very friendly can get more pictures on request	      https://assets.pets4homes.co.uk/image/08f377e8-f17f-4044-bd2e-2d75ac54391a/image_wm/image.webp	      Pets > Cats > British Shorthair	120.0	        /classifieds/pdk-g7nrf-kittens-wigan/	          Person	          Jess R.	sale	cats
790	      British short hair kittens	      Both Parents are British short hair.\nGrey female \n1 colour point female \n1 colour point male \nPlease note indoor cats only \nWe are in Manchester \n	      https://assets.pets4homes.co.uk/image/900a2f62-cd70-4d82-a047-1c1190b82ab4/image_wm/image.webp	      Pets > Cats > British Shorthair	1000.0	        /classifieds/4kkdsqsim-british-short-hair-kittens-altrincham/	          Person	          sulayman a.	sale	cats
791	      Beautiful kittens	      7 beautiful kittens looking for their new homes. \nBoth boys and girls available. \nMums is mane coon cross, dad is a general domestic house cat.\nFully weaned off mum. \nUsing litter tray brilliantly \nRe	      https://assets.pets4homes.co.uk/image/5ed6bc8e-9043-45b6-b43c-89d2123c3eb7/image_wm/image.webp	      Pets > Cats > Mixed Breed	100.0	        /classifieds/iya8uh3db-beautiful-kittens-stoke-on-trent/	          Organization	          Stacey B.	sale	cats
792	      Beautiful GCCF Reg British Shorthair Kittens	      Pedigree British Shorthair kittens available from an experienced show breeding cattery. \nKittens will leave with pedigree certificate, GCCF registration (pet only), microchipped, fully vaccinated, fle	      https://assets.pets4homes.co.uk/image/1fd41533-162b-4646-8f7c-7b3c1913fd76/image_wm/image.webp	      Pets > Cats > British Shorthair	850.0	        /classifieds/3ve7vfhyj-beautiful-gccf-reg-british-shorthair-kittens-telford/	          Organization	          Helen S.	sale	cats
793	      5 beautiful kittens available in June	      Our dark tortoiseshell cat, Polly, has given birth to 5 kittens.\n\n1 x male black and white £150\n1 x male ginger and white £200\n1 x female grey and white £200\n2 x female calico £200\n\nWormed every two w	      https://assets.pets4homes.co.uk/image/1fe97fb7-6b64-481c-9514-4916157b606e/image_wm/image.webp	      Pets > Cats > Mixed Breed	150.0	        /classifieds/zpkajaaax-5-beautiful-kittens-available-in-june-saint-helens/	          Organization	          Abbiedavies0987	sale	cats
794	      5 beautiful kittens available in June	      Our dark tortoiseshell cat, Polly, has given birth to 5 kittens.\n\n1 x male black and white £150\n1 x male ginger and white £200\n1 x female grey and white £200\n2 x female calico £200\n\nWormed every two w	      https://assets.pets4homes.co.uk/image/afb76ec2-8efb-43f8-bd2b-c2ee7a7c8614/image_wm/image.webp	      Pets > Cats > Aegean	150.0	        /classifieds/86bn4hljf-5-beautiful-kittens-available-in-june-saint-helens/	          Organization	          Abbiedavies0987	sale	cats
795	      British and scotish fold kittens	      Hello everyone, I’ve got 3 kittens for sale one male and 2 females, we’ve got rare colour chocolate scotish fold which is a male amazing kittens , they are 5 weeks old now and will be ready to leave i	      https://assets.pets4homes.co.uk/image/0b00cc95-9495-4429-a9d2-7e5cab82a30b/image_wm/image.webp	      Pets > Cats > Scottish Fold	1200.0	        /classifieds/4rlfd9yzd-british-and-scotish-fold-kittens-manchester/	          Person	          Liliana U.	sale	cats
796	      Open to offers, ready to leave Kitten for sale	      Open to offers \nReady to leave now \nLitter trained \nMale \nHappy little kitten\nIs on kitten food \nFlead and wormed 	      https://assets.pets4homes.co.uk/image/4ae05628-2201-4cd7-84cc-e084abc6babe/image_wm/image.webp	      Pets > Cats > Mixed Breed	150.0	        /classifieds/8nxugnjgs-open-to-offers-ready-to-leave-kitten-for-sale-manchester/	          Person	          Caitlin R.	sale	cats
797	       1 Year old tabby cat	      Lovely, very playful and toilet trained tabby cat is looking for a new home. \n\nHe’s only one year old and based in Manchester/Oxford Road. Unfortunately, my house do not allow pets and have to give it	      https://assets.pets4homes.co.uk/image/942f2b70-9436-4789-bf38-0680ecec265f/image_wm/image.webp	      Pets > Cats > Mixed Breed	200.0	        /classifieds/nypauxbxn-meet-lydo-1-year-old-tabby-cat-manchester/	          Person	          Nicolas C.	sale	cats
798	      Stunning ragdoll hybrid kittens 	      Rosie my ragdoll queen has had her first litter of stunning kittens with a local pure white boy  they are being raised in my home ,socialised with humans adults and children, very cuddly, affectionate	      https://assets.pets4homes.co.uk/image/ab1baf88-dbcd-4323-8a6b-058722e61a8f/image_wm/image.webp	      Pets > Cats > Mixed Breed	150.0	        /classifieds/ufdq6h2s-stunning-ragdoll-hybrid-kittens-crewe/	          Organization	          Cheshires cute and  cuddly companions 	sale	cats
799	      3 Tabby kittens for sale 	      3 Tabby kittens for sale. 2 girls and 1 boy . Will be litter trained and weaned onto food before they go , will be viewing people before they go to homes to make sure they are going to the right peopl	      https://assets.pets4homes.co.uk/image/e95fe99c-1368-4260-a6ab-189911ab732c/image_wm/image.webp	      Pets > Cats > British Shorthair	100.0	        /classifieds/c1p7vgvqm-3-tabby-kittens-for-sale-stoke-on-trent/	          Organization	          Tia M.	sale	cats
800	      Gorgeous black and white kittens ⭐️	      We have 2 gorgeous black and white female kittens left looking for homes. \nThey’re all very playful, fully litter trained and weaned onto wet and dry food\nThey have been flead and wormed to date.\nMum 	      https://assets.pets4homes.co.uk/image/dc65321d-918f-411c-a4e5-879479e52be6/image_wm/image.webp	      Pets > Cats > Mixed Breed	50.0	        /classifieds/5nfvehcpr-gorgeous-black-and-white-kittens-wrexham/	          Person	          Lowri M.	sale	cats
801	      11 week old kitten for sale	      I have an 11 weekend kitten for sale. Comes with bed, toys, tray litter and any food. We've had him a week. My partner unbeknownst to us is allergic to him. He is an amazing wee chap. Litter trained a	      https://assets.pets4homes.co.uk/image/7f3d960d-34b4-4b27-942e-bfaee2a69cd6/image_wm/image.webp	      Pets > Cats > Mixed Breed	60.0	        /classifieds/gkyotprab-11-week-old-kitten-for-sale-manchester/	          Person	          Toni W.	sale	cats
802	      Longhair Silver Chinchilla For Sale	      Lyla is for sale and looking for a new home. \n\nDue to busier working lives we are unable to give her the attention she deserves as an indoor cat and are looking to rehome her.\n\nThe decision was not ea	      https://assets.pets4homes.co.uk/image/60d6dc62-3805-4150-9707-0cc62b75a735/image_wm/image.webp	      Pets > Cats > Persian	1000.0	        /classifieds/azpf-uupv-longhair-silver-chinchilla-for-sale-cheadle/	          Person	          Mirza W.	sale	cats
803	      Kittens ready now	      These kittens are ready for there new homes born 16/02/22. Eating wet and dry kitten food. Using the litter tray. Very playful. Very soft and fluffy loved to be brushed and love to have a cuddle on yo	      https://assets.pets4homes.co.uk/image/b314440f-0b59-4629-87da-2878b215c939/image_wm/image.webp	      Pets > Cats > Mixed Breed	150.0	        /classifieds/oknncvqg1-kittens-ready-now-crewe/	          Organization	          Megzz	sale	cats
804	      Female kittens	      We have 2 beautiful girls for sale. They have been raised with our family with kids, so they r used to the noise and cuddles. They are using litter tray very well, eating both dry and wet food. \n\nOnly	      https://assets.pets4homes.co.uk/image/dbb0d685-20ac-4442-bdf2-ef0524c7b4ac/image_wm/image.webp	      Pets > Cats > Mixed Breed	50.0	        /classifieds/u9findgnv-female-kittens-crewe/	          Organization	          Paulina Anna M.	sale	cats
805	      Kittens For Sale	      The 2 kittens are 9 weeks old. Looking to sell 2 cuties that can be adopted to a loving and caring family.\n\nWe are selling one tiger striped girl called Tigress and a black coloured boy named Zenitss,	      https://assets.pets4homes.co.uk/image/184b1bab-62c0-48b0-b771-c8946dd112c2/image_wm/image.webp	      Pets > Cats > Bombay	100.0	        /classifieds/wcw2ihbrc-kittens-for-sale-liverpool/	          Person	          Viorel G.	sale	cats
806	      4 kittens	      Beautiful  kittens 3 boys 1 girl very playful cat litter trained eating and drinking well to good homes only 	      https://assets.pets4homes.co.uk/image/77c5c9d3-7632-42fa-8ca7-820254b185f8/image_wm/image.webp	      Pets > Cats > Mixed Breed	70.0	        /classifieds/xgwrpmlql-4-kittens-manchester/	          Person	          Maria I.	sale	cats
807	      beautiful seal point ragdoll male	      We have for sale a beautiful male seal point rag-doll.He is an indoor only cat. Please message for further details.	      https://assets.pets4homes.co.uk/image/b3d5820e-8256-4bae-871e-49405f2e99e6/image_wm/image.webp	      Pets > Cats > Ragdoll	350.0	        /classifieds/kcrosu-vl-beautiful-seal-point-ragdoll-male-buckley/	          Person	          Mercedes S.	sale	cats
808	      Playfull female kitten 	      A lovely and playfull unique colour kitten looking for forever home. She has nice playfull temperament. Get use to dog and busy house environment. Mum can be seen on last photo. Viewings welcome.	      https://assets.pets4homes.co.uk/image/6bc51b8b-3f6d-4a8f-a225-0791c444cc7b/image_wm/image.webp	      Pets > Cats > Mixed Breed	120.0	        /classifieds/9y80ziwhu-playfull-female-kitten-telford/	          Person	          ANNA W.	sale	cats
809	      Beautiful little lady	      I am looking to rehome my beautiful kitty. She loves a cuddle and is well socialised with dogs cats and rabbits. She is an amazing kitty but we just can't keep her. I'm sure wherever she goes she will	      https://assets.pets4homes.co.uk/image/ae58eb24-9fd0-4a94-b1e0-6c96e697d615/image_wm/image.webp	      Pets > Cats > British Longhair	50.0	        /classifieds/uqhvxqxuc-beautiful-little-lady-northwich/	          Person	          carrie h.	sale	cats
